generation,hv,influence_k,influence_comm,k_comm
48,0.031652762905405606,0.08166159480641512,0.2918217054263566,0.1987012987012987
49,0.031652762905405606,0.08166159480641512,0.2918217054263566,0.1987012987012987
50,0.03165460860492573,0.08166159480641512,0.2918217054263566,0.1987012987012987
51,0.03165460860492573,0.08166159480641512,0.2918217054263566,0.1987012987012987
52,0.03165460860492573,0.08166159480641512,0.2918217054263566,0.1987012987012987
53,0.03165460860492573,0.08166159480641512,0.2918217054263566,0.1987012987012987
54,0.031655185195354325,0.08166274798727233,0.2918217054263566,0.1987012987012987
55,0.031658602027523804,0.08166274798727233,0.2918217054263566,0.1987012987012987
56,0.03173874809709905,0.0817826787964209,0.2918217054263566,0.1987012987012987
57,0.03174618682546801,0.0817826787964209,0.2918217054263566,0.1987012987012987
58,0.03174618682546801,0.0817826787964209,0.2918217054263566,0.1987012987012987
59,0.03189926802506084,0.08201230059581013,0.2918217054263566,0.1987012987012987
60,0.03189926802506084,0.08201230059581013,0.2918217054263566,0.1987012987012987
61,0.03201648672367489,0.08226459094112373,0.2918217054263566,0.1987012987012987
62,0.03227461771647818,0.08297635979242746,0.2918217054263566,0.1987012987012987
63,0.03241673657952728,0.083043628675764,0.2918217054263566,0.1987012987012987
64,0.03241841448818193,0.08304866240172795,0.2918217054263566,0.1987012987012987
65,0.03244323990941327,0.0830528266659345,0.2920671834625323,0.1987012987012987
66,0.03244323990941327,0.0830528266659345,0.2920671834625323,0.1987012987012987
67,0.03248082506327749,0.0830528266659345,0.2920671834625323,0.1987012987012987
68,0.03248082506327749,0.0830528266659345,0.2920671834625323,0.1987012987012987
69,0.03248082506327749,0.0830528266659345,0.2920671834625323,0.1987012987012987
70,0.032524948467866015,0.0830528266659345,0.2920671834625323,0.1987012987012987
71,0.032524948467866015,0.0830528266659345,0.29271963824289404,0.1987012987012987
72,0.03256379357859274,0.0830528266659345,0.29271963824289404,0.1987012987012987
73,0.03256379357859274,0.0830528266659345,0.29271963824289404,0.1987012987012987
74,0.03256379357859274,0.0830528266659345,0.29271963824289404,0.1987012987012987
75,0.03256379357859274,0.0830528266659345,0.29271963824289404,0.1987012987012987
76,0.03262667320542585,0.08312027859385153,0.29271963824289404,0.1987012987012987
77,0.03262667320542585,0.08312027859385153,0.29271963824289404,0.1987012987012987
78,0.03262667320542585,0.08312027859385153,0.29310077519379846,0.1987012987012987
79,0.03266593626794472,0.0831988047188893,0.29310077519379846,0.1987012987012987
80,0.03305174619445233,0.08420937554341361,0.29310077519379846,0.1987012987012987
81,0.03305174619445233,0.08420937554341361,0.29310077519379846,0.1987012987012987
82,0.03308913559230684,0.08420937554341361,0.29310077519379846,0.1987012987012987
83,0.03308913559230684,0.08420937554341361,0.2933720930232558,0.1987012987012987
84,0.03309668618125277,0.08422447672130548,0.2933720930232558,0.1987012987012987
85,0.03309668618125277,0.08422447672130548,0.2933720930232558,0.1987012987012987
86,0.03309668618125277,0.08422447672130548,0.2933720930232558,0.1987012987012987
87,0.03309915270697511,0.08422447672130548,0.2933720930232558,0.1987012987012987
88,0.03310401864207361,0.08422447672130548,0.2933720930232558,0.1987012987012987
89,0.0332118410522216,0.08430246591557373,0.2933720930232558,0.1987012987012987
90,0.0332118410522216,0.08430246591557373,0.2933720930232558,0.1987012987012987
91,0.0332118410522216,0.08430246591557373,0.2933720930232558,0.1987012987012987
92,0.03324288236233268,0.08430246591557373,0.2933720930232558,0.1987012987012987
93,0.03324288236233268,0.08430246591557373,0.2933720930232558,0.1987012987012987
94,0.03324288236233268,0.08430246591557373,0.2933720930232558,0.1987012987012987
95,0.03324288236233268,0.08430246591557373,0.2933720930232558,0.1987012987012987
96,0.03324288236233268,0.08430246591557373,0.2933720930232558,0.1987012987012987
97,0.03324288236233268,0.08430246591557373,0.2933720930232558,0.1987012987012987
98,0.03324288236233268,0.08430246591557373,0.2933720930232558,0.1987012987012987
99,0.03324288236233268,0.08430246591557373,0.2933720930232558,0.1987012987012987
100,0.03324288236233268,0.08430246591557373,0.2933720930232558,0.1987012987012987
101,0.03324288236233268,0.08430246591557373,0.2933720930232558,0.1987012987012987
