generation,hv
1,0.40921416912407904
2,0.4106687768849931
3,0.41258871484096704
4,0.41271045820595365
5,0.41273661048435817
6,0.4128633137642146
7,0.4134639143648153
8,0.4137727817907998
9,0.41427959491022553
10,0.4145257870483096
11,0.4145257870483096
