generation,hv
1,0.20170508260526773
2,0.20547859683420797
3,0.2086174543093515
4,0.2123058838638788
5,0.2143238354815579
6,0.2171944175891606
7,0.2181323111280766
8,0.2188377825899276
9,0.21947350959120118
10,0.22061778251857775
11,0.22192241419290856
12,0.22286530222005005
13,0.22306311962869552
14,0.22375628324456226
15,0.2242393216057993
16,0.22512834050993724
17,0.2254704629533836
18,0.22576995387233378
19,0.22591265353591933
20,0.22598168449817882
21,0.2268516173223122
22,0.2270246406644097
23,0.2273469635295335
24,0.22755048892472238
25,0.22810237987363946
26,0.2282482902796557
27,0.2283112565062128
28,0.22839348718735403
29,0.2287989326065164
30,0.22882693741549504
31,0.22945017819620492
32,0.22947265339321965
33,0.2295903806156777
34,0.22959519672932377
35,0.2298288674284451
36,0.23015921714964563
37,0.23042553039681216
38,0.23063957989219044
39,0.23073964803127978
40,0.23093371957375616
41,0.2310419929435016
42,0.23146349207481748
43,0.23190514753361474
44,0.23192352011530135
45,0.23223175138864613
46,0.2324443738873886
47,0.23269195780370952
48,0.23308045763782115
49,0.23320282259934583
50,0.23341080735902173
51,0.23355136652765346
