generation,hv,influence_k,influence_comm,k_comm
1,0.08047233128628477,0.21299708043894086,0.28391472868217055,0.3199134199134199
2,0.08654282938109575,0.21519315779358061,0.2968346253229974,0.33333333333333337
3,0.08705375256643755,0.2162150041642642,0.2968346253229974,0.33333333333333337
4,0.0892752273566227,0.22209302325581395,0.3003875968992248,0.33333333333333337
5,0.09087900295616998,0.22906976744186047,0.3494832041343669,0.3347107438016529
6,0.0924517067381761,0.22906976744186047,0.3494832041343669,0.340771349862259
7,0.09587841568814084,0.22906976744186047,0.3494832041343669,0.35592286501377407
8,0.09847297728111681,0.22906976744186047,0.3582364341085271,0.3621212121212121
9,0.09847297728111681,0.22906976744186047,0.3582364341085271,0.3621212121212121
10,0.09847297728111681,0.22906976744186047,0.3582364341085271,0.3621212121212121
11,0.10160898855666298,0.2385482734319944,0.3582364341085271,0.3621212121212121
12,0.10163354703788108,0.2385851111538215,0.3612080103359174,0.3621212121212121
13,0.10163781807809293,0.2385851111538215,0.3617248062015504,0.3621212121212121
14,0.10196068202410696,0.2389414760714972,0.3671188630490956,0.3621212121212121
15,0.10196068202410696,0.2389414760714972,0.3671188630490956,0.3621212121212121
16,0.10212465564738292,0.2389414760714972,0.3671188630490956,0.3621212121212121
17,0.10212465564738292,0.2389414760714972,0.3671188630490956,0.3621212121212121
18,0.10243596109082369,0.2389414760714972,0.3691860465116279,0.3621212121212121
19,0.10244023213103552,0.2389414760714972,0.369702842377261,0.3621212121212121
20,0.10247493433275674,0.23899352937407906,0.3721576227390181,0.3621212121212121
21,0.10324932731116665,0.23899352937407906,0.3724160206718346,0.3621212121212121
22,0.10332407051487388,0.23910564417963995,0.3814599483204134,0.3621212121212121
23,0.10332407051487388,0.23910564417963995,0.3814599483204134,0.3621212121212121
24,0.1033356023234459,0.23910564417963995,0.3814599483204134,0.3621212121212121
25,0.10382370213765564,0.23966781984752386,0.38339793281653745,0.3621212121212121
26,0.10382370213765564,0.23966781984752386,0.38339793281653745,0.3621212121212121
27,0.11165492130608408,0.2404253956050996,0.38339793281653745,0.3924242424242424
28,0.11165492130608408,0.2404253956050996,0.38339793281653745,0.3924242424242424
29,0.11165492130608408,0.2404253956050996,0.38339793281653745,0.3924242424242424
30,0.11165492130608408,0.2404253956050996,0.38339793281653745,0.3924242424242424
31,0.11167953317530484,0.2404253956050996,0.38420542635658916,0.3924242424242424
32,0.11167953317530484,0.2404253956050996,0.38420542635658916,0.3924242424242424
33,0.11167953317530484,0.2404253956050996,0.38420542635658916,0.3924242424242424
34,0.11354784632797318,0.24602793260298544,0.38430232558139543,0.3924242424242424
35,0.11354784632797318,0.24602793260298544,0.38430232558139543,0.3924242424242424
36,0.11354784632797318,0.24602793260298544,0.38430232558139543,0.3924242424242424
37,0.113648749652978,0.24614004740854634,0.3965116279069767,0.3924242424242424
38,0.11372274542464818,0.24614004740854634,0.3965116279069767,0.3924242424242424
39,0.1137562197023085,0.24614004740854634,0.3965116279069767,0.3924242424242424
40,0.11377148867106583,0.24614004740854634,0.3965116279069767,0.3924242424242424
41,0.11377148867106583,0.24614004740854634,0.3965116279069767,0.3924242424242424
42,0.11377148867106583,0.24614004740854634,0.3965116279069767,0.3924242424242424
43,0.11377148867106583,0.24614004740854634,0.3965116279069767,0.3924242424242424
44,0.11377148867106583,0.24614004740854634,0.3965116279069767,0.3924242424242424
45,0.11377148867106583,0.24614004740854634,0.3965116279069767,0.3924242424242424
46,0.11377148867106583,0.24614004740854634,0.3965116279069767,0.3924242424242424
47,0.11377148867106583,0.24614004740854634,0.3965116279069767,0.3924242424242424
48,0.11377148867106583,0.24614004740854634,0.3965116279069767,0.3924242424242424
49,0.11377148867106583,0.24614004740854634,0.3965116279069767,0.3924242424242424
50,0.11381847011339612,0.24614004740854634,0.3965116279069767,0.3924242424242424
51,0.11381847011339612,0.24614004740854634,0.3965116279069767,0.3924242424242424
52,0.12257417500282196,0.2461823307066436,0.3965116279069767,0.4865800865800866
53,0.12257417500282196,0.2461823307066436,0.3965116279069767,0.4865800865800866
54,0.12258191626320591,0.2461823307066436,0.3974483204134367,0.4865800865800866
55,0.12258191626320591,0.2461823307066436,0.3974483204134367,0.4865800865800866
56,0.12258191626320591,0.2461823307066436,0.3974483204134367,0.4865800865800866
57,0.12258191626320591,0.2461823307066436,0.3974483204134367,0.4865800865800866
58,0.12258191626320591,0.2461823307066436,0.3974483204134367,0.4865800865800866
59,0.12258191626320591,0.2461823307066436,0.3974483204134367,0.4865800865800866
60,0.12258191626320591,0.2461823307066436,0.3974483204134367,0.4865800865800866
61,0.12258191626320591,0.2461823307066436,0.3974483204134367,0.4865800865800866
62,0.12258191626320591,0.2461823307066436,0.3974483204134367,0.4865800865800866
63,0.12258191626320591,0.2461823307066436,0.3974483204134367,0.4865800865800866
64,0.12258426533532242,0.2461823307066436,0.3974483204134367,0.4865800865800866
65,0.12258426533532242,0.2461823307066436,0.3974483204134367,0.4865800865800866
66,0.12258426533532242,0.2461823307066436,0.3974483204134367,0.4865800865800866
67,0.12258426533532242,0.2461823307066436,0.3974483204134367,0.4865800865800866
68,0.12258426533532242,0.2461823307066436,0.3974483204134367,0.4865800865800866
69,0.12258426533532242,0.2461823307066436,0.3974483204134367,0.4865800865800866
70,0.12258907025556075,0.2461823307066436,0.3974483204134367,0.4865800865800866
71,0.12258907025556075,0.2461823307066436,0.3974483204134367,0.4865800865800866
72,0.12265641032290082,0.2461823307066436,0.3974483204134367,0.4865800865800866
73,0.12265641032290082,0.2461823307066436,0.3974483204134367,0.4865800865800866
74,0.12265641032290082,0.2461823307066436,0.3974483204134367,0.4865800865800866
75,0.12265641032290082,0.2461823307066436,0.3974483204134367,0.4865800865800866
76,0.12265641032290082,0.2461823307066436,0.3974483204134367,0.4865800865800866
77,0.12265641032290082,0.2461823307066436,0.3974483204134367,0.4865800865800866
78,0.12265641032290082,0.2461823307066436,0.3974483204134367,0.4865800865800866
79,0.12265641032290082,0.2461823307066436,0.3974483204134367,0.4865800865800866
80,0.12275330954770701,0.2461823307066436,0.3974483204134367,0.4865800865800866
81,0.12275330954770701,0.2461823307066436,0.3974483204134367,0.4865800865800866
82,0.12275330954770701,0.2461823307066436,0.3974483204134367,0.4865800865800866
83,0.12275330954770701,0.2461823307066436,0.3974483204134367,0.4865800865800866
84,0.12275330954770701,0.2461823307066436,0.3974483204134367,0.4865800865800866
85,0.12275330954770701,0.2461823307066436,0.3974483204134367,0.4865800865800866
86,0.12275330954770701,0.2461823307066436,0.3974483204134367,0.4865800865800866
87,0.12275330954770701,0.2461823307066436,0.3974483204134367,0.4865800865800866
88,0.12275330954770701,0.2461823307066436,0.3974483204134367,0.4865800865800866
89,0.12275330954770701,0.2461823307066436,0.3974483204134367,0.4865800865800866
90,0.1227559789478394,0.2461823307066436,0.39777131782945735,0.4865800865800866
91,0.1227559789478394,0.2461823307066436,0.39777131782945735,0.4865800865800866
92,0.12300263152007337,0.24655230956499458,0.39777131782945735,0.4865800865800866
93,0.12300850420036467,0.24655230956499458,0.39777131782945735,0.4865800865800866
94,0.12301907502488897,0.24657345121404317,0.39777131782945735,0.4865800865800866
95,0.12301907502488897,0.24657345121404317,0.39777131782945735,0.4865800865800866
96,0.12302222110361645,0.24657345121404317,0.39777131782945735,0.4865800865800866
97,0.12302222110361645,0.24657345121404317,0.39777131782945735,0.4865800865800866
98,0.12302222110361645,0.24657345121404317,0.39777131782945735,0.4865800865800866
99,0.12302809378390772,0.24657345121404317,0.39777131782945735,0.4865800865800866
100,0.12302809378390772,0.24657345121404317,0.39777131782945735,0.4865800865800866
101,0.12306685347383022,0.24665097059388813,0.39777131782945735,0.4865800865800866
