generation,hv,influence_k,influence_comm,k_comm
1,0.03715480466995959,0.07671087786259542,0.10081185451279749,0.375
2,0.03961759092950157,0.07826526717557251,0.11794970812752582,0.3933823529411764
3,0.04028799955096543,0.07927576335877863,0.11887022900763361,0.3933823529411764
4,0.04216081050740907,0.07973091603053435,0.11962550516389764,0.4080882352941176
5,0.0429287157611136,0.08072900763358778,0.12081095644364616,0.411764705882353
6,0.04374259092950157,0.08105152671755725,0.12144948361023798,0.41544117647058815
7,0.04388196003592277,0.08130916030534352,0.12203143242029636,0.41544117647058815
8,0.04471974629546474,0.08233396946564885,0.12203143242029636,0.41911764705882354
9,0.044955321059721595,0.0825973282442748,0.1223897620116749,0.41911764705882354
10,0.04550898069151325,0.08295229007633587,0.1223897620116749,0.4227941176470588
11,0.045771329142343956,0.0833759541984733,0.12294476874719354,0.4227941176470588
12,0.04584059272563988,0.083543893129771,0.12294476874719354,0.4227941176470588
13,0.04631567130669062,0.08424332061068703,0.12294476874719354,0.4227941176470588
14,0.0469118208352043,0.08512309160305342,0.12294476874719354,0.4227941176470588
15,0.04695111136057476,0.0852175572519084,0.12294476874719354,0.4227941176470588
16,0.04739784463403682,0.08574332061068703,0.12360664571171981,0.4227941176470588
17,0.04751403233048944,0.08614885496183206,0.12360664571171981,0.4227941176470588
18,0.04838942523574315,0.08627958015267174,0.12360664571171981,0.4301470588235294
19,0.048661708576560395,0.08645419847328244,0.12465379434216435,0.4338235294117647
20,0.048750898069151324,0.08661832061068701,0.12465379434216435,0.4338235294117647
21,0.048912101481814095,0.08681393129770991,0.1246780422092501,0.4338235294117647
22,0.04905253704535249,0.08710019083969467,0.1246780422092501,0.4338235294117647
23,0.04916008082622361,0.08732061068702289,0.1246780422092501,0.4338235294117647
24,0.04968090480466996,0.08747805343511451,0.1246780422092501,0.43750000000000006
25,0.04986815222272115,0.08791125954198473,0.1246780422092501,0.43750000000000006
26,0.04986938706780422,0.08791125954198473,0.1246780422092501,0.43750000000000006
27,0.04992865963179165,0.088,0.1246780422092501,0.43750000000000006
28,0.050811293219577905,0.088,0.1246780422092501,0.4448529411764707
29,0.05087421418949259,0.08810591603053433,0.1246780422092501,0.4448529411764707
30,0.05087421418949259,0.08810591603053433,0.1246780422092501,0.4448529411764707
31,0.05156084418500223,0.08842557251908395,0.1246780422092501,0.44852941176470584
32,0.05162208127525818,0.08842748091603052,0.1246780422092501,0.44852941176470584
33,0.051747081275258185,0.08859541984732824,0.1246780422092501,0.44852941176470584
34,0.051986865738661875,0.0889895038167939,0.1246780422092501,0.44852941176470584
35,0.05216137180062864,0.08923377862595419,0.1246780422092501,0.44852941176470584
36,0.052184946115850915,0.08927385496183207,0.1246780422092501,0.44852941176470584
37,0.05219707004939381,0.08930820610687022,0.12478042209250112,0.44852941176470584
38,0.05220161652447239,0.08930820610687022,0.12478042209250112,0.44852941176470584
39,0.05231926358329591,0.08952480916030534,0.12482622361921868,0.44852941176470584
40,0.05241367310282892,0.08967080152671755,0.1249914683430624,0.44852941176470584
41,0.05241367310282892,0.08967080152671755,0.1249914683430624,0.44852941176470584
42,0.05249943870678042,0.08977194656488549,0.1249914683430624,0.44852941176470584
43,0.05249943870678042,0.08977194656488549,0.1249914683430624,0.44852941176470584
44,0.0525716771441401,0.08988358778625954,0.1249914683430624,0.44852941176470584
45,0.05314211944319711,0.08988358778625954,0.13518365514144592,0.45220588235294124
46,0.053154074988774135,0.08988358778625954,0.13518365514144592,0.45220588235294124
47,0.05343747193533902,0.09045419847328244,0.13525460260440056,0.45220588235294124
48,0.05345835204310731,0.09046564885496183,0.13525460260440056,0.45220588235294124
49,0.05345835204310731,0.09046564885496183,0.13525460260440056,0.45220588235294124
50,0.05346216883700044,0.09046564885496183,0.1352851369555456,0.45220588235294124
51,0.05347204759766502,0.09048091603053436,0.1352851369555456,0.45220588235294124
52,0.05354119892231702,0.09058778625954199,0.1352851369555456,0.45220588235294124
53,0.05368213964975303,0.09079675572519084,0.13529950606196678,0.45220588235294124
54,0.05368483385720701,0.09079675572519084,0.13540817242927705,0.45220588235294124
55,0.05383542882801975,0.09096183206106871,0.13540817242927705,0.45220588235294124
56,0.05391810731926357,0.09108396946564885,0.13699865289627303,0.45220588235294124
57,0.05465110013471036,0.09120515267175572,0.13699865289627303,0.45588235294117646
58,0.05466636731028288,0.09120515267175572,0.13714952851369558,0.45588235294117646
59,0.05469650875617421,0.09122328244274808,0.13747013920071846,0.45588235294117646
60,0.05469650875617421,0.09122328244274808,0.13784014369106423,0.45588235294117646
61,0.05469802424786707,0.09122614503816794,0.14818859452177818,0.45588235294117646
62,0.05469802424786707,0.09122614503816794,0.14954827121688372,0.45588235294117646
63,0.05482330489447686,0.09146278625954198,0.14954827121688372,0.45588235294117646
64,0.054908004041311166,0.09157919847328244,0.14954827121688372,0.45588235294117646
65,0.054911035024696894,0.09157919847328244,0.14954827121688372,0.45588235294117646
66,0.0549211383026493,0.09160782442748092,0.14954827121688372,0.45588235294117646
67,0.0549211383026493,0.09160782442748092,0.14954827121688372,0.45588235294117646
68,0.0549211383026493,0.09160782442748092,0.14954827121688372,0.45588235294117646
69,0.054921867983834756,0.09160782442748092,0.14954827121688372,0.45588235294117646
70,0.054984115401885934,0.09170419847328244,0.14954827121688372,0.45588235294117646
71,0.05504131118096093,0.09177576335877863,0.14954827121688372,0.45588235294117646
72,0.05504131118096093,0.09177576335877863,0.14954827121688372,0.45588235294117646
73,0.05513948136506511,0.09192748091603054,0.14954827121688372,0.45588235294117646
