generation,hv
1,0.01937075436016159
2,0.022244545190828056
3,0.023902448862419906
4,0.02514843099659264
5,0.02799739215819622
6,0.02890628520773039
7,0.03043818306710904
8,0.031593141238421225
9,0.03624456713410928
10,0.03735983773224528
11,0.03745689319482268
12,0.03850439471809379
13,0.03862415801148291
14,0.03872360171259271
15,0.03945092726650786
16,0.039451143152476886
17,0.039494960360069546
18,0.04089500607570278
19,0.04121111017280609
20,0.04137346756028285
21,0.04141309481378294
22,0.04197790254521545
23,0.042028757826313115
24,0.04206698763332905
25,0.04211644097052113
26,0.04212211894432177
27,0.042525746492071734
28,0.04254991801039005
29,0.04255072479114501
30,0.042627185592437965
31,0.042627185592437965
32,0.04263489098673441
33,0.04270907300822415
34,0.04302415086981194
35,0.04302415086981194
36,0.04302415086981194
37,0.04355126344894765
38,0.04356313717724436
39,0.043679917993617146
40,0.0436835742578671
41,0.04376292841443017
42,0.04378459005545815
43,0.04380621083412062
44,0.04399733027956638
45,0.04399733027956638
46,0.044049432045128095
47,0.04419164692722737
48,0.04419164692722737
49,0.04419164692722737
50,0.044504207404211994
51,0.044504207404211994
52,0.04456343173867677
53,0.04464027365077881
54,0.04464027365077881
55,0.04464027365077881
56,0.04511394095970623
57,0.04511394095970623
58,0.045121854529758525
59,0.045121854529758525
60,0.04526771586080348
61,0.04529079971336709
62,0.04562064648830057
63,0.045634409218826305
64,0.045634409218826305
65,0.04565170791242558
66,0.045663847346530326
67,0.04567131854310145
68,0.04567131854310145
69,0.0458509221764623
70,0.04586372916181264
71,0.04586372916181264
72,0.04586372916181264
73,0.04612457034038933
74,0.04612457034038933
75,0.046262197645646694
76,0.046262197645646694
77,0.046262197645646694
78,0.046400981482881014
79,0.04652369916340216
80,0.04652369916340216
81,0.04652369916340216
82,0.04655538369137076
83,0.04656018813548156
84,0.04656018813548156
85,0.04656018813548156
86,0.04656018813548156
87,0.04676820720146925
88,0.04676820720146925
89,0.04676820720146925
90,0.046813351982369605
91,0.046813351982369605
92,0.046813351982369605
93,0.046813351982369605
94,0.046813351982369605
95,0.046813351982369605
96,0.04682138024184295
97,0.04682138024184295
98,0.04682379475597028
99,0.04682379475597028
100,0.04682379475597028
101,0.04682379475597028
