generation,hv,influence_k,influence_comm,k_comm
1,0.02396685930627791,0.05396499197760737,0.4018937517203413,0.18113033710701348
2,0.02523558716448004,0.055715154027274304,0.4023259014588494,0.18609985738265622
3,0.025862205448081488,0.05629688344258583,0.40361959812826864,0.18609985738265622
4,0.026268984160902387,0.056562238070586454,0.40521882741535925,0.18609985738265622
5,0.02643550453067812,0.05668435441798731,0.40521882741535925,0.18609985738265622
6,0.027262618059876374,0.05980995917038232,0.41623451692815855,0.18609985738265622
7,0.028104916225380132,0.06025262094503425,0.41623451692815855,0.18988615854505067
8,0.028462529309289622,0.061021105496315904,0.41623451692815855,0.18988615854505067
9,0.028928660402655945,0.0611222549141932,0.41623451692815855,0.1916215465778148
10,0.029082324883379904,0.06226162165355717,0.41623451692815855,0.1916215465778148
11,0.029284822281967802,0.0627537527241408,0.43962014863748966,0.1916215465778148
12,0.029619064819342632,0.06276363005795348,0.43962014863748966,0.19509232264334309
13,0.030443822113460996,0.0648022428646741,0.43962014863748966,0.19509232264334309
14,0.030661208133683844,0.06509776279145695,0.43962014863748966,0.19509232264334309
15,0.03087807647664231,0.06552243091873776,0.43962014863748966,0.19509232264334309
16,0.03090408517347483,0.06553410951186338,0.43962014863748966,0.19509232264334309
17,0.03095057654901227,0.06559435779611225,0.43962014863748966,0.19509232264334309
18,0.03120202580245923,0.06707255640986631,0.43962014863748966,0.19509232264334309
19,0.03128204293290688,0.06713485363618765,0.4416570327552987,0.19509232264334309
20,0.0313594675212279,0.0672308057316679,0.4416570327552987,0.19509232264334309
21,0.031388113589746566,0.0672308057316679,0.4422625928984311,0.19509232264334309
22,0.0314140888476564,0.06725559916421799,0.4422625928984311,0.19509232264334309
23,0.031473066219496595,0.06731078364898976,0.4422625928984311,0.19509232264334309
24,0.03147491718623628,0.06731078364898976,0.4422625928984311,0.19509232264334309
25,0.03160028659245387,0.06751026395581938,0.4422625928984311,0.19509232264334309
26,0.03161746648120667,0.06753019495160892,0.4422625928984311,0.19509232264334309
27,0.03185690530561574,0.06780540386724372,0.4422625928984311,0.19509232264334309
28,0.031901828600291726,0.06783554762056519,0.4422625928984311,0.19509232264334309
29,0.031976227518127745,0.06794880577263425,0.4422625928984311,0.19509232264334309
30,0.0319898698749171,0.06796472185555516,0.4422625928984311,0.19509232264334309
31,0.032658524718824286,0.06799233458029656,0.4422625928984311,0.20116618075801748
32,0.03273369670931159,0.06804346068504764,0.4422625928984311,0.20116618075801748
33,0.03277534077854501,0.06810176238197445,0.4422625928984311,0.20116618075801748
34,0.03280677557161015,0.06812156955496082,0.4422625928984311,0.20116618075801748
35,0.032820684621089134,0.0681327813889983,0.4422625928984311,0.20116618075801748
36,0.03283211508032131,0.06813516141006665,0.4422625928984311,0.20116618075801748
37,0.03283923777798442,0.06814071700365303,0.4422625928984311,0.20116618075801748
38,0.03285160304626455,0.068154811264842,0.4422625928984311,0.20116618075801748
39,0.032853057864542574,0.06815620823372995,0.4422625928984311,0.20116618075801748
40,0.03421369878598424,0.06915048790483172,0.4472502064409579,0.21331389698736639
41,0.03422413786390001,0.07078713871158987,0.4472502064409579,0.21331389698736639
42,0.034598863491515815,0.07080232656224428,0.4472502064409579,0.2173631357304827
43,0.034599834886950995,0.07080368651585355,0.4472502064409579,0.2173631357304827
44,0.034608081002310484,0.07080368651585355,0.4472502064409579,0.2173631357304827
45,0.034608081002310484,0.07080368651585355,0.4472502064409579,0.2173631357304827
46,0.034622309478399955,0.07080368651585355,0.4472502064409579,0.2173631357304827
47,0.03470923855284512,0.07081200166077875,0.4472502064409579,0.2173631357304827
48,0.03470923855284512,0.07081200166077875,0.4472502064409579,0.2173631357304827
49,0.034723083559022316,0.07081200166077875,0.4472502064409579,0.2173631357304827
50,0.034723083559022316,0.07081200166077875,0.4472502064409579,0.2173631357304827
51,0.034725121417697465,0.0708120459424085,0.4472502064409579,0.2173631357304827
52,0.03472594594739424,0.0708120459424085,0.4472502064409579,0.2173631357304827
53,0.03472594594739424,0.0708120459424085,0.4472502064409579,0.2173631357304827
54,0.03473286047869408,0.07082131940131037,0.4472502064409579,0.2173631357304827
55,0.03473568446399495,0.07082131940131037,0.4472502064409579,0.2173631357304827
56,0.0347434435544189,0.07082131940131037,0.4472502064409579,0.2173631357304827
57,0.0347434435544189,0.07082131940131037,0.4472502064409579,0.2173631357304827
58,0.034754869940152235,0.07082131940131037,0.4472502064409579,0.2173631357304827
59,0.034788957593680725,0.07082131940131037,0.4472502064409579,0.2173631357304827
60,0.0350593585321431,0.07082631286168622,0.4472502064409579,0.2222222222222222
61,0.035306335375877546,0.07137148087470843,0.4472502064409579,0.2222222222222222
62,0.03533516022480385,0.07137148087470843,0.4472502064409579,0.2222222222222222
63,0.03534638855088413,0.07137148087470843,0.4472502064409579,0.2222222222222222
64,0.03535111625037156,0.07137148087470843,0.4472502064409579,0.2222222222222222
65,0.03536425482078275,0.07137148087470843,0.4472502064409579,0.2222222222222222
66,0.03538601247495753,0.07137148087470843,0.4472502064409579,0.2222222222222222
67,0.03539656870565355,0.07138395807545979,0.4472502064409579,0.2222222222222222
68,0.03540578216007168,0.07138395807545979,0.4472502064409579,0.2222222222222222
69,0.03544336140019899,0.07141370170553372,0.4472502064409579,0.2222222222222222
70,0.035458975668854,0.07141370170553372,0.4472502064409579,0.2222222222222222
71,0.03555346617215525,0.07151014265586414,0.4472502064409579,0.2222222222222222
72,0.03555346617215525,0.07151014265586414,0.4472502064409579,0.2222222222222222
73,0.035554888890063405,0.07151213446093557,0.4472502064409579,0.2222222222222222
74,0.03556894636971833,0.07152107129893928,0.4472502064409579,0.2222222222222222
75,0.03556894636971833,0.07152107129893928,0.4472502064409579,0.2222222222222222
76,0.03566785345644119,0.07164641045194152,0.4472502064409579,0.2222222222222222
77,0.03567185605006345,0.07164641045194152,0.4472502064409579,0.2222222222222222
78,0.03567206132197277,0.07164641045194152,0.4472502064409579,0.2222222222222222
