generation,hv,influence_k,influence_comm,k_comm
1,0.053600994673152616,0.1519957769446736,0.4421768707482993,0.21244705115672857
2,0.0565596409618102,0.15251097635440677,0.4421768707482993,0.21809936095650384
3,0.06917196044823615,0.1663736930486682,0.4421768707482993,0.24214938500652788
