generation,hv
1,0.08859944981432942
2,0.09171366453691569
3,0.09328998743993011
4,0.0957641505570118
5,0.09696169178680646
6,0.09798277768676279
7,0.0993516887833115
8,0.1001059755897772
9,0.1005544519986894
10,0.10281587893184797
11,0.10432772908475317
12,0.10654369402577543
13,0.1072733385211883
14,0.1073247392420271
15,0.1077872774683268
16,0.10837592835299255
17,0.10917475562472696
18,0.1107543891983399
19,0.11131020642201837
20,0.11273946046308433
21,0.11439213357361294
22,0.11494603948230672
23,0.11501474442988203
24,0.11560223487330712
25,0.1156878003494976
26,0.1156878003494976
27,0.1168959903342071
28,0.11769488586719093
29,0.11839077517474879
30,0.1190429772826562
31,0.11946677724989078
32,0.11946742573176061
33,0.11976163171690696
34,0.12086398263433815
35,0.12093326780253388
36,0.12163751911314986
37,0.12289530089558762
38,0.12293468763652253
39,0.1231409390017475
40,0.1234872283202272
41,0.12349309878768022
42,0.12457329892966362
43,0.12564779925731762
44,0.12566264607907385
45,0.12566264607907385
46,0.12698773345347314
47,0.12699606132590652
48,0.1270298165137615
49,0.12724282574268242
50,0.12732951752948887
51,0.12732951752948887
52,0.12735016655744869
53,0.12735016655744869
54,0.12735811899301006
55,0.12744638078855394
56,0.12744638078855394
57,0.12805895724115335
58,0.12844596439493228
59,0.12844596439493228
60,0.12854013078855395
61,0.12905731214504151
62,0.1290609641218873
63,0.12911263788772392
64,0.12951548165137616
65,0.12972675021843602
66,0.12985569571865443
67,0.12985569571865443
68,0.12986105422673658
69,0.13004174175404107
70,0.13006532601572743
71,0.13006532601572743
72,0.13006532601572743
73,0.13006532601572743
74,0.13006532601572743
75,0.13006532601572743
76,0.13008136740934906
77,0.13008136740934906
78,0.13008136740934906
79,0.13008136740934906
80,0.13008136740934906
81,0.13025229357798165
82,0.13026171363040628
83,0.13032407028178244
84,0.1305682407710791
85,0.13107658229576236
86,0.13107658229576236
87,0.13144778697029272
88,0.13180629505242464
89,0.13180629505242464
90,0.13180629505242464
91,0.13190513734163392
92,0.13190513734163392
93,0.1321506047946702
94,0.13215599743337703
95,0.13215599743337703
96,0.1327938988095238
97,0.1327938988095238
98,0.13281410413936218
99,0.13281410413936218
100,0.13281410413936218
101,0.13281410413936218
102,0.13281410413936218
103,0.13283802970729577
104,0.1329054376911315
105,0.13319500191131498
