generation,hv
1,0.1586580407356741
2,0.1612017403860769
3,0.16236918604651163
4,0.16290707174342606
5,0.16312034503723968
6,0.1645484686122511
7,0.16547765617875054
8,0.1660656064751482
9,0.16660748214014284
10,0.1678390522875817
11,0.16830597355221158
12,0.16863315093479248
13,0.16882362441100465
14,0.16903452272381816
15,0.16967880756953937
16,0.16995573035415712
17,0.17040612175102596
18,0.1710084169326645
19,0.17156957744338044
20,0.17215477276181787
21,0.17300473096215224
22,0.17339546283629725
23,0.1741970664234686
24,0.17469714242286058
25,0.1754502013983888
26,0.17554311065511477
27,0.17585461316309473
28,0.17619442544459643
29,0.17667246162030706
30,0.1773010715914273
31,0.17743578051375591
32,0.1776857235142119
33,0.17800226098191216
34,0.1782541039671683
35,0.17884414424684605
36,0.17928085575315403
37,0.17928427572579425
38,0.1793342453260374
39,0.17943627450980396
40,0.17974198206414352
41,0.17980382656938748
42,0.18025231798145616
43,0.18032936236510108
44,0.18046473628210977
45,0.1805558405532756
46,0.18074783401732789
47,0.1808861529107767
48,0.18126044991640067
49,0.18142935856513148
50,0.18155257257941934
51,0.1818960898312814
52,0.18199764401884785
53,0.18205749354005166
54,0.18205749354005166
55,0.18207601839185283
56,0.1822004673962608
57,0.182421815625475
58,0.18268895348837208
59,0.18276675786593705
60,0.18282147742818053
61,0.18309061027511775
62,0.18315159978720164
63,0.1833707630338957
64,0.18348362213102293
65,0.18375740994072048
66,0.18380224958200336
67,0.1840030779753762
68,0.18407917236662108
69,0.18459919820641435
70,0.18473200714394283
71,0.18502811977504183
72,0.18502811977504183
73,0.18503514971880228
74,0.18528252773977807
75,0.18528252773977807
76,0.18535482216142268
77,0.18535643714850278
78,0.1854251215990272
79,0.18558272533819728
80,0.18574260905912754
81,0.18576008891928866
82,0.18580853853169177
83,0.1859969220246238
84,0.1860437566499468
85,0.1861216560267518
86,0.18617808557531543
87,0.18634243426052596
88,0.18635601915184682
89,0.18646241830065363
90,0.1864744832041344
91,0.1866766415868673
92,0.1867778157774738
93,0.1867778157774738
94,0.1867778157774738
95,0.18681819045447634
96,0.18687481000151998
97,0.18702576379388966
98,0.18702576379388966
99,0.1870295637634899
100,0.18705017859857123
101,0.18705825353397174
102,0.18710290317677458
103,0.18721158230734156
104,0.1872265921872625
105,0.1874293205654355
106,0.18744328545371639
107,0.18755690454476362
108,0.18763955388356893
109,0.1876575087399301
110,0.18783686730506155
111,0.18784570223438213
112,0.18789044687642498
113,0.18793262653898768
114,0.1879469714242286
115,0.1880333257333941
116,0.1881382998936008
117,0.18823187414500683
118,0.1882878286973704
119,0.18834178826569384
120,0.18835717814257483
121,0.1883738030095759
122,0.18840429776561785
123,0.18841180270557834
124,0.18849150706794343
125,0.18861120611035107
126,0.18861700106399146
127,0.18871656026751782
128,0.1887475300197598
129,0.1887475300197598
130,0.1887475300197598
131,0.1887475300197598
132,0.18879350965192274
133,0.1888459492324061
134,0.1888459492324061
135,0.1888459492324061
136,0.1888459492324061
137,0.1888937338501292
138,0.18890855373157014
139,0.18892337361301112
140,0.18901865785073718
