generation,hv
1,0.051226831331416
2,0.0524404965318897
3,0.053254411267129084
4,0.05520504567755033
5,0.05598893588225342
6,0.05642976230756217
7,0.05694547876839789
8,0.05765619184571139
9,0.058125676704449326
10,0.05854185839959397
11,0.05888609795296904
12,0.05937170106580951
13,0.059484939096599555
14,0.05954453138216881
15,0.05960161563187278
16,0.059761364405345976
17,0.05980587041109795
18,0.05992169683640671
19,0.059977224665877175
20,0.06025269412958889
21,0.06051943410590425
22,0.06095229656572492
23,0.06119954745389951
24,0.06198781509050921
25,0.062176264591439684
26,0.06267737269497546
27,0.06295990526137708
28,0.06303642784638809
29,0.06372063525630181
30,0.06398693537472508
31,0.0641508712569785
32,0.06449113517171375
33,0.06466749703941803
34,0.06467705548976482
35,0.06488298934190492
36,0.06537755032989342
37,0.0654235789206564
38,0.06548576383014718
39,0.06562083826763661
40,0.06599552106242597
41,0.06636162662832008
42,0.06652464895956692
43,0.06665350617492809
44,0.06666267129081371
45,0.06666780155642023
46,0.06668199543224497
47,0.06668356454068684
48,0.06668356454068684
49,0.06676740399255626
50,0.06678316697682286
51,0.06686273050245305
52,0.06702843850448316
53,0.06706193960412787
54,0.0670633691422771
55,0.06731972593469801
56,0.06733421163931651
57,0.06733567924209101
58,0.06734860006767043
59,0.06734860006767043
60,0.06735567162916595
61,0.06740415327355778
62,0.06741797073253256
63,0.06745348079851125
64,0.06745348079851125
65,0.06758334461174081
66,0.06760726188462189
67,0.06768248604297074
68,0.06778016410082893
69,0.06780053713415665
70,0.06788676196920994
71,0.06788716799187952
72,0.06797587125697849
73,0.06797587125697849
74,0.06797587125697849
75,0.06797731348333613
76,0.06797788868211807
77,0.06797985958382675
78,0.06799901877854847
79,0.06802980883099305
80,0.06808846641854172
81,0.06838977753341229
82,0.06843445694467942
83,0.06843550583657587
84,0.06861004906107257
85,0.06868744290306207
86,0.0689002664523769
87,0.06914901877854844
88,0.06916157164608355
89,0.0692180976146168
90,0.06922397648452037
91,0.06922617154457789
92,0.06922617154457789
93,0.06926878700727457
94,0.06929685332431058
95,0.06929805870411096
96,0.06931812722043645
97,0.06935830231771273
98,0.06936432498731178
99,0.06944076298426662
100,0.06956626628320081
101,0.06956736169852816
102,0.06959728895279987
103,0.06959738622906446
104,0.06962508881745895
105,0.06967845119269157
106,0.06967845119269157
107,0.06967845119269157
108,0.06989421417695821
109,0.07009996193537471
110,0.07018833953645744
111,0.07028144560987988
112,0.07028144560987988
113,0.07031959905261377
114,0.07057649297919133
115,0.07057874725088817
116,0.07060113347995263
117,0.07060949077990188
118,0.07060949077990188
119,0.0706327778717645
120,0.07064144391811877
121,0.07064144391811877
122,0.0707352689900186
123,0.0707352689900186
124,0.07073532397225511
125,0.07073553967179833
126,0.07075631026899001
127,0.07075631026899001
128,0.07075664439181188
129,0.07075732109626119
130,0.07075732109626119
131,0.07075840382338014
132,0.07076054813060394
133,0.07076722212823548
134,0.07078329808830994
135,0.07091028167822704
136,0.07091028167822704
137,0.07091083572999492
138,0.07091232870918626
139,0.07091232870918626
140,0.07091232870918626
141,0.07091232870918626
142,0.07093506597868379
143,0.0710417230587041
144,0.07115837844696327
145,0.07119950938927423
146,0.07119950938927423
147,0.0711999069531382
148,0.0711999069531382
149,0.07132090593808153
150,0.07132646337337166
151,0.07134516579259008
152,0.07134598629673489
153,0.07134598629673489
154,0.07134794028083233
155,0.07134794028083233
156,0.07134794028083233
157,0.07134794028083233
158,0.07134794028083233
159,0.07137602351547961
160,0.07137887413297242
161,0.07137991879546607
162,0.07156145745220774
163,0.07156145745220774
164,0.07156145745220774
165,0.07157120199627812
166,0.07157283031635932
167,0.07157819319912027
168,0.07163108611064116
169,0.07163108611064116
170,0.07169795296904076
171,0.07169814329216714
172,0.07170393334461174
173,0.07176201996278125
174,0.07177546946371172
175,0.07183831416004059
176,0.07183987058027407
177,0.07198664777533412
178,0.07211065809507697
179,0.07211065809507697
180,0.07211065809507697
181,0.07213860598883437
182,0.07215872102859075
183,0.07231658348841143
184,0.0723180426323803
185,0.07232945356115716
186,0.07232963542547793
187,0.07238845373033327
188,0.07239554643884284
