generation,hv
1,0.10122968895896496
2,0.10485062729965658
3,0.10754105369173976
4,0.10945058185542375
5,0.11075960248608388
6,0.11259305886419453
7,0.11329743406660092
8,0.11402908720596568
9,0.11514837050291922
10,0.11589117794866823
11,0.11756759801042539
12,0.11878253268843843
13,0.11932774478287098
14,0.12004731883600556
15,0.12085605918530026
16,0.12154122892000532
17,0.12200638662620676
18,0.12282747559383207
19,0.12372087151228282
20,0.12458706546287092
21,0.12513613387515726
22,0.12549192932228703
23,0.12580165917572503
24,0.12618107502712475
25,0.12639312082112797
26,0.12689804905415616
27,0.12738100476047587
28,0.12750651100511265
29,0.1276828631406638
30,0.1279830727284592
31,0.12874001156956344
32,0.1289607729209397
33,0.12926827310238115
34,0.12948661018957128
35,0.1298903084398654
36,0.13017833114383764
37,0.1304529287401496
38,0.1311665765558074
39,0.13130112266542734
40,0.1322329112226595
41,0.13248543878651928
42,0.13263642608744441
43,0.1327239983667216
44,0.1340785483094837
45,0.13480474238509874
46,0.13512942366558164
47,0.1352414898221995
48,0.13559754431899057
49,0.13631977797660103
50,0.13666987032879638
51,0.13752528082264046
52,0.1381721838603065
53,0.13843450693960344
54,0.1390210692835104
55,0.13918225843733434
56,0.1392924520110121
57,0.1394126137744893
58,0.13979413141212715
59,0.14008481482599608
60,0.14023200733145608
61,0.14057567726467957
62,0.14065825914053454
63,0.14082010910732615
64,0.14089701159761828
65,0.14091677816170187
66,0.14108820926851934
67,0.1411085524811133
68,0.1411388338846715
69,0.14145824150716588
70,0.14151912820259482
71,0.1415435345229796
72,0.1416311836480657
73,0.14174313175335906
74,0.14198319947067872
75,0.14219735520816368
76,0.14226034540513902
77,0.14265792347377204
78,0.14279425842117235
79,0.14283069595162862
80,0.1430592920686586
81,0.14315380055890078
82,0.14326534766324703
83,0.14336102115272364
84,0.14339985130945868
85,0.14405161503512645
86,0.14421029130050556
87,0.14443510722124947
88,0.14450118767942124
89,0.14480459692696052
90,0.14496348116393346
91,0.14516392324079513
92,0.14520993463074672
93,0.14536722050538925
94,0.14581290382167625
95,0.1458604325732917
96,0.14617357043924697
97,0.14622267529230376
98,0.14645162350493732
99,0.14646551746351502
