generation,hv
1,0.10144495819831952
2,0.10330511773265831
3,0.10624903794078848
4,0.10758630619121065
5,0.10929336322086401
6,0.11153536130795225
7,0.11297209406963817
8,0.11407607323405587
9,0.1149165911549864
10,0.11598195686327605
11,0.1168507995166033
12,0.11778372741968242
13,0.11885306036909167
14,0.11944127748991097
15,0.12002538839152574
16,0.120828531537581
17,0.12120411561909362
18,0.12203647812608447
19,0.12260472048251851
20,0.12303685133903823
21,0.12390842400071478
22,0.1248797423317336
23,0.12529248563105355
24,0.12583516284297777
25,0.12646135505843636
26,0.12682733577715205
27,0.1273466438584037
28,0.12756184437107498
29,0.12786606755143032
30,0.1287365526314506
31,0.12930535562685136
32,0.12969701927457555
33,0.1300587057763043
34,0.13036553653011895
35,0.13076890002848174
36,0.1311461163591919
37,0.13126714755523597
38,0.13196818225203352
39,0.13266790248907234
40,0.13283009189630451
41,0.1334492893134925
42,0.13375862601828323
43,0.1339705888676038
44,0.13414231371142693
45,0.13427998919127107
46,0.13437624443706483
47,0.13452075797412497
48,0.13460902819326354
49,0.13468886729125235
50,0.13513981816665419
51,0.1356505110932414
52,0.13570344897407796
53,0.13580839595351923
54,0.13605840494935798
55,0.1369626011726914
56,0.13727099041744958
57,0.13737264106999858
58,0.13746886620260335
59,0.13751989235335407
60,0.1382017712501532
61,0.13827046343664215
62,0.13831187890594743
63,0.13836735799687375
64,0.13842306377531263
65,0.13853944263612838
66,0.1387042320313458
67,0.13873884195805564
68,0.1390310200152838
69,0.13912230086719887
70,0.13946643972757555
71,0.13978823715561947
72,0.1404537616557101
73,0.14052256385063375
74,0.14071947879635077
75,0.14084521900903066
76,0.14112534881745895
77,0.14130231286063408
78,0.14152909040787445
79,0.1418049640029226
80,0.14186032248862107
81,0.14194166777971118
82,0.14199254610901013
83,0.14217694765245212
84,0.14228393009287982
85,0.14241600577746308
86,0.14244520520270523
87,0.14255708747828041
88,0.1441303405168918
89,0.14479528249830606
90,0.14530792786496122
91,0.14556121233716773
92,0.1456339933610711
93,0.14640621262533957
94,0.1464419481373126
95,0.1468958256335054
96,0.1472513195294476
97,0.147452449483029
98,0.14773601253806468
99,0.14786608699159032
100,0.14789698727835934
101,0.14801581174941933
102,0.14824994770215794
103,0.14837850532767122
104,0.14844553095879792
105,0.14847595389434443
106,0.1488810937277964
107,0.14889884911203455
108,0.14890795911406549
109,0.14893081712100234
110,0.14897620208038687
111,0.1490712837122869
112,0.14909655866476146
113,0.14917355294310303
114,0.14926893300051786
115,0.14930538936124677
116,0.14933949068000624
117,0.14937989491793063
118,0.14943346883506034
119,0.14950484181961127
120,0.1495804428102513
121,0.1499765317245115
122,0.15010620662557256
123,0.15013620408844106
124,0.15014163932846528
125,0.15022494879995518
126,0.1503392102461689
127,0.15038399423778415
128,0.15044809332435582
129,0.15053586423632656
130,0.1505842395116144
131,0.15068853936243595
132,0.15080633655445347
133,0.1508477612101873
134,0.1509248793719014
135,0.15104965931691394
136,0.15108125830590366
137,0.15110051023939913
138,0.15113046302801764
139,0.15116084178484765
140,0.15117961000142108
141,0.15119683531729697
142,0.15124257481183456
143,0.151280298175461
144,0.1513146973479658
145,0.1513473772479687
146,0.15143612840141815
147,0.151461282558075
148,0.15146783629342178
149,0.15158118874062532
150,0.1515891488000162
151,0.15174097782175072
152,0.15177944825929002
153,0.1517852962405933
154,0.1517960038807134
155,0.15183772330263773
156,0.1519032804774443
157,0.15193417394109834
158,0.1519618792947507
159,0.15199707940184687
160,0.15200313070435284
161,0.1520680438380944
162,0.1520857072818113
163,0.15210129642233974
164,0.15215053674662898
165,0.15241364867712376
166,0.1524674432972463
167,0.15250262053356606
168,0.15252131224739227
169,0.15256712915950812
170,0.15266947428318414
171,0.15271097338329526
172,0.15272582860060735
173,0.1527369708235979
174,0.1529209893577702
175,0.15344282000942885
176,0.15355909381714475
177,0.15356314080103822
178,0.15385461603930597
179,0.15388804038308232
180,0.1539262525714375
181,0.15395033969201902
