generation,hv
1,0.08405408012711382
2,0.09479460333673818
3,0.09859658381568492
4,0.09960030076041311
5,0.10154999432527521
6,0.10602059925093632
7,0.10901699580070368
8,0.11020009079559641
9,0.11201486777891273
10,0.11381985586199071
11,0.1157912836227443
12,0.11692654068777665
13,0.11732745999319034
14,0.11862209170355238
15,0.12067239813869027
16,0.12081608217001474
17,0.12117324934740666
18,0.12186814776983314
19,0.1222130859153331
20,0.12274372942912269
21,0.12449877993417319
22,0.1250698274883668
23,0.1265005674724776
24,0.12724049483600045
25,0.13162646124162977
26,0.1318038531381228
27,0.13209638520031777
28,0.1326871524231075
29,0.13317092271024858
30,0.1338816536147997
31,0.1340281750085121
32,0.13457606968562025
33,0.13486409034161842
34,0.13514345704233346
35,0.13546949835432984
36,0.13698445125411418
37,0.13723118828736808
38,0.1378411928271479
39,0.13797398138690276
40,0.13860367722165476
41,0.13873084780388154
42,0.13932431052093974
43,0.1400449438202247
44,0.14077329474520486
45,0.1409025649755987
46,0.14096972534332083
47,0.14108906480535693
48,0.14167024174327544
49,0.14252099648167066
50,0.14263060379071615
51,0.14325337646124164
52,0.14338409374645333
53,0.1440757859493815
54,0.1440757859493815
55,0.14421606514584046
56,0.14437759618658494
57,0.1444081829531268
58,0.14442333446827832
59,0.1444635115196913
60,0.14589427987742595
61,0.14670048802633073
62,0.14676969129497222
63,0.14676969129497222
64,0.14692898081943026
65,0.14757127454318467
66,0.14776035637271595
67,0.14776515151515154
68,0.14776515151515154
69,0.14777040063556918
70,0.14780606628078538
71,0.1512955112927023
72,0.1512955112927023
73,0.15130572579729884
74,0.15140971512881626
75,0.15141683690840996
76,0.1516088128475769
77,0.15179477357848142
78,0.1525765236636023
79,0.15278163659062538
80,0.15281996935648623
81,0.1528306945863126
82,0.15291039609578935
83,0.15291039609578935
84,0.15304307116104868
85,0.15314439337192148
86,0.15346388037680173
87,0.15348311769379186
88,0.15365242310747929
89,0.15367818635796163
90,0.15367818635796163
91,0.15368732266485075
92,0.1536931108841221
93,0.1537770684371808
94,0.15380129951197366
95,0.1538083929179435
96,0.1538398876404494
97,0.1538398876404494
98,0.15385450005674722
99,0.15385450005674722
100,0.1538609692429917
101,0.1538609692429917
102,0.1538609692429917
103,0.1538609692429917
104,0.15387194983543298
105,0.1539492679605039
106,0.15398243672681872
107,0.15398243672681872
108,0.15399943252752243
109,0.15402071274543183
110,0.15402491204176597
111,0.1540735160594711
112,0.1541797185336511
113,0.15425893769152194
114,0.15427414595392122
115,0.15427414595392122
116,0.15427414595392122
117,0.15430881852230163
118,0.15440023833844058
