generation,hv
1,0.1661331628202664
2,0.1670146513106344
3,0.16766165969337216
4,0.16828752642706127
5,0.16862462484661217
6,0.16884411360309878
7,0.16920609411729917
8,0.1692955099868419
9,0.16956075636836737
10,0.16971633229349933
11,0.16984760271441032
12,0.1698968346663907
13,0.17003330918552903
14,0.17013063469300255
15,0.17025069856148078
16,0.17031390174307717
17,0.17049962299856591
18,0.17060133946391873
19,0.17069300255769598
20,0.17075589526752316
21,0.17090260057067663
22,0.17114852378065906
23,0.17121515693608716
24,0.1713175239137184
25,0.17139483138426054
26,0.1714348526737533
27,0.17154827836011766
28,0.1715981756087464
29,0.17160357190378328
30,0.17181379086030243
31,0.17187458418959473
32,0.17200168541817584
33,0.17203120980499412
34,0.17215538372832237
35,0.17224451869483576
36,0.17229783113292627
37,0.17241337098419549
38,0.17246158281464835
39,0.1725960466594716
40,0.17267339848312366
41,0.1727021097295939
42,0.17273958810745282
43,0.17275976877245375
44,0.17282081343603542
45,0.17288181374650718
46,0.1729673561111193
47,0.17300547021688673
48,0.17303636955011165
49,0.17308458138056446
50,0.17312290246751136
51,0.17316265763834474
52,0.17325396590724285
53,0.17330170463785682
54,0.17332540398290922
55,0.17340448557784705
56,0.17345280089888965
57,0.17354439007081712
58,0.17356532473868622
59,0.17358107009269794
60,0.17362636940226786
61,0.17366579931696208
62,0.17367123996510886
63,0.1736862165318825
64,0.17374689158621506
65,0.17377458271115775
66,0.17382221795118202
67,0.17388206508079657
68,0.17390844039681244
69,0.17396148671624356
70,0.1739986841910732
71,0.17399939384083146
72,0.174052676710182
73,0.1741114889338991
74,0.17415689173405874
75,0.17416250979464507
76,0.17421557089844614
77,0.17425383284791315
78,0.17426805541181858
79,0.1743593636807167
80,0.1743810967045639
81,0.17439555581838873
82,0.17441539644288054
83,0.1744352962048522
84,0.17447987108029386
85,0.174513165481453
86,0.17453279912476527
87,0.1745720959801298
88,0.17458986679282662
89,0.17461953902334448
90,0.1746639364863466
91,0.17469918242434096
92,0.17472379840033114
93,0.17473368914383713
94,0.17479125948047725
95,0.17481306642617428
96,0.17483524298112038
97,0.17485348689365604
98,0.1748949718357752
99,0.17491566995372493
100,0.17493147444521648
101,0.1749429471163086
102,0.17496222593474176
103,0.175007791362971
104,0.17503262910451065
105,0.17504770916187404
106,0.17508197933145075
107,0.17511794970357336
108,0.1751402741022191
109,0.1752050444270317
110,0.17522243084610944
111,0.17526396014133852
112,0.17529448986531437
113,0.1752967666582888
114,0.17531931282248403
115,0.17534888156241218
116,0.17536816038084532
117,0.17537447330682
118,0.17540946791052495
119,0.17541703750794654
120,0.1754283475509691
121,0.17543664158251893
122,0.17545524031993373
123,0.17546798444684275
124,0.17547190230488324
125,0.1755002439421044
126,0.17554313339937014
127,0.17566231020565057
128,0.17566231020565057
129,0.17569544197874004
130,0.17572551338724696
131,0.1757473942547938
132,0.17575758068569905
133,0.1757675305666849
134,0.17578048167477342
135,0.17580112065524325
136,0.175809459039903
137,0.1758120906577566
138,0.17583363148479425
139,0.17583689883055634
140,0.17584962817309538
141,0.17588947205014857
142,0.17591124942710568
143,0.17591652744718284
144,0.1759366933278139
145,0.17594408551279592
146,0.17595193601324685
147,0.17595904729519954
148,0.17597946451011992
149,0.17599149898727068
150,0.17600632771034463
151,0.1760262126879463
152,0.17604401306938308
153,0.17608660683924957
154,0.17610884253167555
155,0.17611484498588095
156,0.17615909460518345
157,0.17616549623737787
158,0.17617874303286568
159,0.1761940596401484
160,0.1762480965123671
161,0.1762686320022472
162,0.17630393707772138
163,0.17633414154555802
164,0.17634004050917368
165,0.17636379899170596
166,0.1763779772025015
167,0.1763831665163589
168,0.17639144576353877
169,0.1763933233785242
170,0.17639450612812133
171,0.1764103549727228
172,0.17643300462750777
173,0.1764397019471015
174,0.17645299309569923
175,0.17645665961945028
176,0.17647750558109968
177,0.1765130767752332
178,0.17651693549579384
179,0.17651865048270962
180,0.17654634160765234
181,0.17656576826978512
182,0.17656850337822844
183,0.1765823267641449
184,0.17659592838451185
185,0.17660712015257468
186,0.17662534928074033
187,0.17663070122266733
188,0.17664959564748142
189,0.17667101819955938
190,0.17668161859282364
191,0.17668305267671014
192,0.17668606868818282
193,0.17670939842398614
194,0.1767438755747424
195,0.17675860080722658
196,0.17676365706175434
197,0.17678793299723533
198,0.17680293913274886
199,0.17682552965005396
200,0.17682739248066945
201,0.17683086680761098
202,0.17683157645736927
203,0.17685336861869633
204,0.17685419654341428
205,0.1768552610180517
206,0.1768709472345836
207,0.17687458418959476
208,0.17687848726326527
209,0.17687854640074513
210,0.17688641168556601
211,0.17688774227886278
212,0.1768894572657786
213,0.1768977808660684
214,0.17691555167876516
215,0.1769471015242685
216,0.17695107851978886
217,0.17696176761927288
218,0.1769812682032555
219,0.17698966572539507
220,0.17699053800322298
221,0.1769982702287142
222,0.17699869897544315
223,0.17700338562072176
224,0.17700338562072176
225,0.17700960984047662
226,0.17700960984047662
227,0.17701070388385395
228,0.17702531084137843
229,0.17703188988601243
230,0.17703255518266084
231,0.1770362217064119
232,0.17704183976699825
233,0.17707095019145755
234,0.17707893375123815
235,0.17707893375123815
236,0.17711290823341558
237,0.17714065849583815
238,0.17714284658259283
239,0.17714284658259283
240,0.17714284658259283
241,0.17714667573441353
242,0.17714667573441353
243,0.1771554132970623
244,0.17716318987566343
245,0.17716857138633035
246,0.177173243247239
247,0.1771794674669939
248,0.17718008841053237
249,0.17718751016425432
250,0.1771908070787563
251,0.17719525717411552
252,0.17719672082674193
253,0.17719680953296174
254,0.17720452697408298
255,0.1772065228640281
256,0.1772145359925486
257,0.17722145507769185
258,0.17726095891423588
259,0.17726095891423588
260,0.17726660654356213
261,0.17727042091101286
262,0.17727042091101286
263,0.1772730820976064
264,0.1772730820976064
265,0.17727868537382274
266,0.17727868537382274
267,0.1772792619642514
268,0.1772938541374059
269,0.17729725454249767
270,0.1772988069013439
271,0.1773035231153624
272,0.1773129555433995
273,0.17731385738996733
274,0.1773147148834252
275,0.17732445778323158
276,0.17732445778323158
277,0.17732445778323158
278,0.17732779905084345
279,0.1773343041736276
280,0.17734162243675985
281,0.17734171114297967
282,0.17734258342080753
283,0.17734258342080753
284,0.17734258342080753
285,0.1773482754032437
286,0.1773500347432694
287,0.17735580064755538
288,0.17736141870814176
289,0.1773616848268011
290,0.17737376365706178
291,0.17737726755274322
292,0.17737726755274322
293,0.17738109670456392
294,0.17738156980440278
295,0.1773823829447508
296,0.17738392051922705
297,0.17738392051922705
298,0.1774038202811987
299,0.17740565354307422
300,0.1774078711985689
301,0.17743324117742723
302,0.17745160336492263
303,0.17745213560224132
304,0.17746278034861546
305,0.17746870888097108
306,0.17746916719643996
307,0.17746916719643996
308,0.17747003947426784
309,0.17747583494729374
310,0.1774769289906711
311,0.17748952527388048
312,0.17748952527388048
313,0.17749245257913335
314,0.17749574949363534
315,0.17750274250062834
316,0.1775058176495809
317,0.1775058176495809
318,0.1775058176495809
319,0.1775207055101347
320,0.1775272845547687
321,0.1775321486124869
322,0.17753466195538078
323,0.1775350463489999
324,0.1775356525081684
325,0.17754039829092688
326,0.17755025946569292
327,0.17755083605612149
328,0.17755732639453575
