generation,hv
1,0.15167522037218412
2,0.15595337904015671
3,0.15848658178256608
4,0.16044387855044073
5,0.16451008814887363
6,0.1655267384916748
7,0.1666052889324192
8,0.16767796278158667
9,0.1681022526934378
10,0.16947933398628798
11,0.1707745347698335
12,0.172215083251714
13,0.17229147894221353
14,0.17322977473065623
15,0.1742511263467189
16,0.17498374142997064
17,0.17565288932419199
18,0.17573202742409405
19,0.17723016650342802
20,0.1776779627815867
21,0.17796591576885407
22,0.17842781586679726
23,0.17924231145935357
24,0.1794009794319295
25,0.18010538687561217
26,0.18023388834476006
27,0.18069735553379043
28,0.1815514201762978
29,0.18205445641527918
30,0.18222487757100883
31,0.1829202742409403
32,0.1829598432908913
33,0.1829598432908913
34,0.1832724779627816
35,0.1832724779627816
36,0.18358393731635653
37,0.18406660137120473
38,0.18406660137120473
39,0.18414142997061705
40,0.18426875612144955
41,0.18443251714005876
42,0.18443251714005876
43,0.18448736532810972
44,0.18453320274240942
45,0.18472556317335945
46,0.1848779627815867
47,0.18490068560235065
48,0.18490068560235065
49,0.18504446620959844
50,0.18504877571008818
51,0.18513183153770815
52,0.18513183153770815
53,0.18514906953966703
54,0.18514906953966703
55,0.18514906953966703
56,0.1852270323212537
57,0.18539471106758085
58,0.18541939275220376
59,0.1863333986287953
60,0.186401958863859
61,0.186401958863859
62,0.1864532810969638
63,0.1864838393731636
64,0.1864838393731636
65,0.18687404505386876
66,0.18687404505386876
67,0.18693594515181197
68,0.18706758080313424
69,0.18724387855044078
70,0.18724387855044078
71,0.18733672869735557
72,0.18781077375122432
73,0.18781077375122432
74,0.18781077375122432
75,0.18781077375122432
76,0.18781077375122432
77,0.18793026444662098
78,0.18804818805093046
79,0.18804818805093046
80,0.18806425073457397
81,0.18806425073457397
82,0.18830244857982373
83,0.18830244857982373
84,0.1883702252693438
85,0.1884427032321254
86,0.1884427032321254
87,0.1884427032321254
88,0.1884427032321254
89,0.18857316356513223
90,0.1885751224289912
91,0.18868873653281099
92,0.18868873653281099
93,0.1887196865817826
94,0.1887196865817826
95,0.1887196865817826
96,0.18894534769833496
97,0.18926346718903037
98,0.18926346718903037
99,0.18926346718903037
100,0.18926581782566113
101,0.18926581782566113
102,0.18950440744368263
103,0.18950440744368263
104,0.18950440744368263
105,0.18989030362389817
106,0.18989030362389817
107,0.18989030362389817
108,0.18989030362389817
109,0.18989030362389817
110,0.18989030362389817
111,0.18995102840352596
112,0.18995102840352596
113,0.18995102840352596
114,0.18995102840352596
115,0.18995102840352596
116,0.18995102840352596
117,0.18995102840352596
118,0.1901692458374143
119,0.1901692458374143
120,0.1901692458374143
121,0.19035533790401565
122,0.19035533790401565
123,0.19035533790401565
124,0.19035533790401565
125,0.19035533790401565
126,0.19035533790401565
127,0.19035533790401565
128,0.19036082272282076
129,0.19036082272282076
130,0.19036082272282076
131,0.19043330068560235
132,0.1905426052889324
133,0.19064642507345736
134,0.19064642507345736
135,0.19064642507345736
136,0.1908908912830558
137,0.1908908912830558
138,0.1908908912830558
139,0.1909375122428991
140,0.1909375122428991
141,0.19119647404505385
142,0.19119647404505385
143,0.1913790401567091
144,0.1915670910871694
145,0.1915670910871694
146,0.1915670910871694
147,0.1915670910871694
148,0.1915670910871694
149,0.19178648383937313
150,0.19178648383937313
151,0.1920963761018609
152,0.19228285994123406
153,0.19228285994123406
154,0.192347110675808
155,0.192347110675808
156,0.19251361410381979
157,0.19251361410381979
158,0.19266758080313418
159,0.19266758080313418
160,0.19266758080313418
161,0.19266758080313418
162,0.19266758080313418
163,0.19266758080313418
164,0.19266758080313418
165,0.1928148873653281
166,0.19296571988246816
167,0.19307345739471107
168,0.19307345739471107
169,0.19307345739471107
170,0.19327561214495592
171,0.193352791380999
172,0.193352791380999
173,0.193352791380999
174,0.193352791380999
175,0.193352791380999
176,0.19348442703232124
177,0.19348442703232124
178,0.19348442703232124
179,0.19348442703232124
180,0.19348442703232124
181,0.19348442703232124
182,0.19348442703232124
183,0.19356238981390794
184,0.19356238981390794
185,0.19356238981390794
186,0.19356238981390794
187,0.19356238981390794
188,0.19356238981390794
189,0.19356238981390794
190,0.19356238981390794
191,0.1935643486777669
192,0.1935643486777669
193,0.1935643486777669
194,0.1935643486777669
195,0.19361175318315377
196,0.19361175318315377
197,0.19361175318315377
198,0.1937939275220372
199,0.19382095984329087
200,0.19382095984329087
201,0.19382095984329087
202,0.19382095984329087
203,0.19382095984329087
204,0.19383349657198823
205,0.19392987267384915
206,0.19392987267384915
207,0.19392987267384915
208,0.19392987267384915
209,0.19392987267384915
210,0.19392987267384915
211,0.19392987267384915
212,0.19404427032321253
213,0.19404427032321253
214,0.19404427032321253
215,0.19404427032321253
216,0.19404427032321253
217,0.19404427032321253
218,0.19404427032321253
219,0.19404427032321253
220,0.19404427032321253
221,0.19404427032321253
222,0.19404427032321253
223,0.19404427032321253
224,0.19404427032321253
225,0.19404779627815869
226,0.19404779627815869
227,0.19404779627815869
228,0.19406033300685605
229,0.19406033300685605
230,0.19406033300685605
231,0.19406033300685605
232,0.19406033300685605
233,0.19406033300685605
234,0.19406033300685605
235,0.19406033300685605
236,0.19406033300685605
237,0.19406033300685605
238,0.19406033300685605
239,0.19406033300685605
240,0.19406033300685605
241,0.19406033300685605
242,0.19406033300685605
243,0.19412458374143
244,0.19412615083251714
245,0.19432673849167484
246,0.19432673849167484
247,0.19432673849167484
248,0.19432673849167484
249,0.19438903036238983
250,0.1944023506366308
251,0.1944023506366308
252,0.1944023506366308
253,0.1944023506366308
254,0.1944023506366308
255,0.19442193927522042
256,0.19443447600391778
257,0.19443447600391778
258,0.19445954946131247
259,0.19445954946131247
260,0.19445954946131247
261,0.19445954946131247
262,0.19445954946131247
263,0.19445954946131247
264,0.19447522037218418
265,0.19447522037218418
266,0.19447522037218418
267,0.19447522037218418
268,0.19447522037218418
269,0.19447522037218418
270,0.19451949069539673
271,0.19451949069539673
272,0.19451949069539673
273,0.19455200783545545
274,0.19455200783545545
275,0.19455200783545545
276,0.1947494613124388
277,0.19490852105778647
278,0.19490852105778647
279,0.19510440744368265
280,0.19510440744368265
281,0.19510440744368265
282,0.19510440744368265
283,0.19527169441723802
284,0.19527169441723802
285,0.19527169441723802
286,0.19527169441723802
287,0.19527169441723802
288,0.19527169441723802
289,0.19527169441723802
290,0.19527169441723802
291,0.19527169441723802
292,0.19527169441723802
293,0.19527169441723802
294,0.19527169441723802
295,0.19527169441723802
296,0.19527169441723802
297,0.19527169441723802
298,0.19527169441723802
299,0.19538413320274242
300,0.19538413320274242
301,0.19538413320274242
302,0.19538413320274242
303,0.19538413320274242
304,0.19538413320274242
305,0.19538413320274242
306,0.19538413320274242
307,0.19538413320274242
308,0.19538413320274242
309,0.19538413320274242
310,0.19538413320274242
311,0.1954969637610186
312,0.1954969637610186
313,0.1954969637610186
314,0.1954969637610186
315,0.1954969637610186
316,0.1954969637610186
317,0.1954969637610186
318,0.1954969637610186
319,0.1954969637610186
320,0.1955322233104799
321,0.1955322233104799
322,0.1955623898139079
323,0.1955623898139079
324,0.1955623898139079
325,0.1955623898139079
326,0.1955623898139079
327,0.1955623898139079
328,0.1955623898139079
329,0.1955623898139079
330,0.1955623898139079
331,0.19574338883447598
332,0.19574338883447598
333,0.19574338883447598
334,0.19574338883447598
335,0.19574338883447598
336,0.19574338883447598
337,0.19574338883447598
338,0.19574338883447598
339,0.19574338883447598
340,0.19574338883447598
341,0.19574417238001957
342,0.19574417238001957
343,0.19574417238001957
344,0.19574417238001957
345,0.19574417238001957
346,0.19574417238001957
347,0.19574417238001957
348,0.19574417238001957
349,0.19574417238001957
350,0.19574417238001957
351,0.19574417238001957
352,0.19574417238001957
353,0.19574417238001957
354,0.19574417238001957
355,0.19574417238001957
356,0.19574417238001957
357,0.19574417238001957
358,0.19574417238001957
359,0.19574417238001957
360,0.19574417238001957
361,0.19574417238001957
362,0.19574417238001957
363,0.19574417238001957
364,0.19574417238001957
365,0.19574417238001957
366,0.19574417238001957
367,0.19574417238001957
368,0.19574417238001957
369,0.19574417238001957
370,0.19574417238001957
371,0.19574417238001957
372,0.19574417238001957
373,0.19574417238001957
374,0.19574417238001957
375,0.19574417238001957
376,0.19574417238001957
377,0.19574417238001957
378,0.19574417238001957
379,0.19574417238001957
380,0.19574417238001957
381,0.19574417238001957
382,0.19584877571008816
383,0.19584877571008816
384,0.19584877571008816
385,0.1960799216454456
386,0.1960799216454456
387,0.1960799216454456
388,0.1960799216454456
389,0.1960799216454456
390,0.1960799216454456
391,0.1960799216454456
392,0.19629108716944169
393,0.19629108716944169
394,0.19629108716944169
395,0.19629108716944169
396,0.19629108716944169
397,0.19629108716944169
398,0.19629108716944169
399,0.19629108716944169
400,0.19629108716944169
401,0.19629108716944169
402,0.19629108716944169
403,0.19629108716944169
404,0.19629108716944169
405,0.19629108716944169
406,0.19629108716944169
407,0.19629108716944169
408,0.19629108716944169
409,0.19629108716944169
410,0.19629108716944169
411,0.19629108716944169
412,0.19629108716944169
413,0.19629108716944169
414,0.19629108716944169
415,0.19629108716944169
416,0.19629108716944169
417,0.19629108716944169
418,0.19629108716944169
419,0.19629108716944169
420,0.1965574926542605
421,0.1965574926542605
422,0.1965574926542605
423,0.1965574926542605
424,0.1965574926542605
425,0.1965574926542605
426,0.1965574926542605
427,0.1965574926542605
428,0.1965574926542605
429,0.1965574926542605
430,0.1965574926542605
431,0.1965574926542605
432,0.19681567091087168
433,0.19681567091087168
434,0.19692144955925564
435,0.19692144955925564
436,0.19692144955925564
437,0.19692144955925564
438,0.19692144955925564
439,0.19693046033300685
440,0.19693046033300685
441,0.19693046033300685
442,0.19693046033300685
443,0.19693046033300685
444,0.19693046033300685
445,0.19693046033300685
446,0.19693046033300685
447,0.19693046033300685
448,0.19693046033300685
449,0.19693046033300685
450,0.19693046033300685
451,0.19693046033300685
452,0.19693046033300685
453,0.19693046033300685
454,0.19693046033300685
455,0.19693046033300685
456,0.19693046033300685
457,0.19693046033300685
458,0.19693046033300685
459,0.19693046033300685
460,0.19693046033300685
461,0.19693046033300685
462,0.19693046033300685
463,0.19693046033300685
464,0.19693046033300685
465,0.19693046033300685
466,0.19693046033300685
467,0.19693046033300685
468,0.19693046033300685
469,0.19693046033300685
470,0.19693046033300685
471,0.19693046033300685
472,0.19693046033300685
473,0.19693046033300685
474,0.19693046033300685
475,0.19693046033300685
476,0.19693046033300685
477,0.19693046033300685
478,0.19693046033300685
479,0.19693046033300685
480,0.19693046033300685
481,0.19693046033300685
482,0.19693046033300685
483,0.19693046033300685
484,0.19693046033300685
485,0.19693046033300685
486,0.19693046033300685
487,0.19693046033300685
488,0.19693046033300685
489,0.19693046033300685
490,0.19693046033300685
491,0.19693046033300685
492,0.19693046033300685
493,0.19693046033300685
494,0.19693046033300685
495,0.19693046033300685
496,0.19693046033300685
497,0.19693046033300685
498,0.19693046033300685
499,0.19693046033300685
500,0.19693046033300685
501,0.19693046033300685
502,0.19693046033300685
503,0.19693046033300685
504,0.19693046033300685
505,0.19693046033300685
506,0.19693046033300685
507,0.19693046033300685
508,0.19693046033300685
509,0.19693046033300685
510,0.19693046033300685
511,0.19693046033300685
512,0.1969813907933399
513,0.1969813907933399
514,0.1969813907933399
515,0.1969813907933399
516,0.1969813907933399
517,0.19703036238981395
518,0.19703036238981395
519,0.1970856023506366
520,0.1970856023506366
521,0.1970856023506366
522,0.1970856023506366
523,0.1970856023506366
524,0.1970856023506366
525,0.1970856023506366
526,0.1970856023506366
527,0.1970856023506366
528,0.1970856023506366
529,0.1970856023506366
530,0.1970922624877571
531,0.1970922624877571
532,0.1970922624877571
533,0.19714906953966702
534,0.19714906953966702
535,0.19727091087169443
536,0.19727091087169443
537,0.19727091087169443
538,0.19727091087169443
539,0.19727091087169443
540,0.19727091087169443
541,0.19727091087169443
542,0.19727091087169443
543,0.19727091087169443
544,0.19727091087169443
545,0.19727091087169443
546,0.19727091087169443
547,0.19727091087169443
