generation,hv
1,0.5399732359494924
2,0.5433251547412726
3,0.5458679128497153
4,0.5461080960633822
5,0.5471718494676902
6,0.5483437484525872
7,0.5493210448130725
8,0.5500513245852934
9,0.550579103738549
10,0.551288041594454
11,0.5518918049022035
12,0.5522498390690765
13,0.5525063382025256
14,0.552602129239911
15,0.5530626392671454
16,0.5535258479821736
17,0.5538756870512503
18,0.5540226788809112
19,0.5541883882149048
20,0.5543466204506066
21,0.5544326565981679
22,0.5549619212676407
23,0.5551227531567219
24,0.5555255261203268
25,0.5556939836593217
26,0.5557816786333252
27,0.5559889576627879
28,0.5560575885120079
29,0.5561785590492696
30,0.5562748205001239
31,0.5563087150284725
32,0.5563286209457787
33,0.5566085664768506
34,0.5566784104976478
35,0.5567623669225054
36,0.5567651646447139
37,0.5568887100767516
38,0.557002376825947
39,0.5570232978460015
40,0.5570655112651646
41,0.5570710819509779
42,0.5571331022530328
43,0.5572366674919533
44,0.5572700173310225
45,0.5574576875464224
46,0.5575034414459025
47,0.5575355781133945
48,0.5575562267888092
49,0.5575563753404308
50,0.5575945035899976
51,0.5575945035899976
52,0.5576806140133697
53,0.5577197326070811
54,0.557746150037138
55,0.5577542213419164
56,0.5577825451844517
57,0.5578502104481308
58,0.5579066105471652
59,0.557971205743996
60,0.557971205743996
61,0.5579901460757613
62,0.5580583807873236
63,0.5580946769002226
64,0.5581066353057687
65,0.5581128497152759
66,0.5581128497152759
67,0.5581205248823966
68,0.5581591235454318
69,0.5582075513741024
70,0.5582075513741024
71,0.5582089626145085
72,0.5582426590740281
73,0.5582497647932655
74,0.5582894775934637
75,0.5583065857885615
76,0.5583065857885615
77,0.5584154741272593
78,0.5584256003961378
79,0.5584623916811092
80,0.5584870512503095
81,0.5584933894528349
82,0.5584933894528349
83,0.5584999257241893
84,0.558519410745234
85,0.5585349096310969
86,0.5585349096310969
87,0.5585355533547909
88,0.5585423372121814
89,0.558561252785343
90,0.558561252785343
91,0.5585737558801684
92,0.5585942064867542
93,0.558612280267393
94,0.5586429066600644
95,0.5586429066600644
96,0.5586924486258975
97,0.5586999009655856
98,0.5587121069571677
99,0.5587237435008665
100,0.5587737311215648
101,0.5587737311215648
102,0.5587762564991335
103,0.5587842782867047
104,0.5588035157217134
105,0.5588137905422134
106,0.5588137905422134
107,0.5588861351819757
108,0.5588978707600891
109,0.5589678385739043
110,0.5589733349839068
111,0.5590119831641495
112,0.5591009655855409
113,0.5591009655855409
114,0.5591162168853676
115,0.5591162168853676
116,0.5591224560534785
117,0.5591299826689775
118,0.5591467937608319
119,0.5591638276801187
120,0.5592171824709086
121,0.5592392423867293
122,0.5592445654865065
123,0.5592516959643474
124,0.5592542213419162
125,0.5592542213419162
126,0.5592558306511511
127,0.559256870512503
128,0.5592595444416933
129,0.5592741520178259
130,0.559275563258232
131,0.559275563258232
132,0.5592921020054468
133,0.5592957910373854
134,0.5594239910869026
135,0.559428398118346
136,0.5594509284476354
