,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732235,724137,713146,455570,714426,731135,727229,705017,736532,719926,777191,726556,556186,727677,772974,776353,669443,720188,737879,724629,723604,705355,715969,586269,718134,704006,787448,781929,719383,765208,735054,780457,732772,714823,735534,716956,784955,791519,742999,778752,776042,766452,444823,566919,779260,731969,725954,777477,779149,723012,812492,772935,243000,852457,820983,827457,433870,650066,804268,783043,803690,338224,777275,806544,737824,808706,824316,544269,817806,781773,296818,825373,809164,835936,663523,751977,575700,726604,753129,806666,782831,786041,663472,719265,741318,771138,807762,814894,810818,759458,813594,807029,798519,724538,811811,697099,831659,804518,381806,259355
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784381,786852,614906,798880,791665,728601,806859,708323,775638,496043,612682,721019,738645,9120,727605,791545,789985,779563,782941,772458,752725,726324,640806,830821,770882,484174,838034,810003,812201,799323,601754,722369,813535,802838,771514,784189,768907,826870,747152,795468,777465,718619,775665,445203,673920,802111,796329,708732,789800,748690,819280,817483,793308,687613,797895,790026,793787,783843,839672,211166,731890,742672,736601,738101,777083,606565,825259,2742,818509,507508,807351,718036,534213,782672,798819,740749,741376,794794,784518,717576,761347,795678,730566,790125,797690,778961,793939,743521,735279,734087,755763,727581,763148,810871,681766,770763,808771,744028,809595,804956
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783528,452378,812017,545696,755516,801605,814872,836790,809123,735021,803912,764488,771549,815301,667167,752500,815751,445357,697999,794711,770684,804570,484097,14869,467110,510065,817102,60887,803964,835949,656852,794610,803536,818625,312227,703183,830967,555954,808132,796180,829502,673742,784161,856760,746290,787013,782582,676608,725172,747616,722381,485333,795149,711334,746177,683861,793384,800235,802307,801312,833992,782599,821837,786291,741812,473403,785403,600868,787447,789668,792910,806962,768738,737106,818967,659374,585897,792706,719012,609213,786472,590386,830717,780718,691978,819485,661471,715624,783129,746578,563216,790593,768818,751985,794008,718175,750995,804213,690387,785141
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830030,561442,811385,739127,749715,543078,534316,720908,742258,843675,696833,828509,822063,509032,563159,800053,796638,771184,747458,752643,756781,811043,823406,837803,795181,744014,761302,759629,778514,668492,838675,732698,657582,707770,860848,728140,779716,754316,821657,819488,776561,804477,808382,68966,682036,781520,758135,14158,845443,767565,779207,616270,696080,731761,810234,793872,813905,815866,776430,785746,404287,664339,760830,827373,786912,677865,548657,810087,784035,634953,719527,609338,802888,703291,795292,749098,545141,825393,763065,705156,819096,512315,797854,766113,831189,710536,830601,837697,763652,821096,837803,832641,796067,773912,781474,760208,795636,780550,835557,833075
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657881,802768,775240,638280,830909,736677,803170,787760,760176,838809,791540,841169,829447,793898,628246,716459,746460,831078,802890,216953,718086,467004,799354,277954,828792,803045,761533,829282,807688,692116,730807,730904,746988,830074,761285,822036,847683,758262,846985,803241,800365,466805,578817,800087,826610,827587,499863,844970,810573,450425,827218,751257,769103,751440,825569,550312,808009,683731,774339,2431,787682,802486,698329,803500,726967,707018,726108,820849,808371,844695,761893,776542,691000,794100,839435,776696,758650,708040,661062,740924,830111,716290,733399,820980,784308,808880,832769,707938,753831,770808,790863,823084,681052,392630,788042,823379,750999,765683,756882,16833
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829121,525181,813638,713910,680982,775007,797544,608068,786192,751419,763203,589825,829678,617663,285890,795527,683213,671226,724974,754739,821045,766792,792586,843314,633465,744033,799415,826252,796986,827442,817081,826352,838323,820563,682989,575819,606686,750659,634714,751504,789000,806039,799044,823759,811104,554040,512122,744406,719596,408577,781688,775185,825996,810679,568460,768281,762703,810749,829705,606769,744353,713130,799581,835843,800400,727314,822544,730248,228502,829322,783196,619234,4619,263389,843883,820411,766452,622831,741573,789366,788937,619185,816265,826441,799067,793525,791655,758757,783087,657103,766337,796110,744845,801278,814962,777391,698357,662467,835401,797480
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806491,809457,795315,779431,715052,756254,844497,750011,734913,806531,839735,738018,483866,771255,774594,667255,781666,521372,826269,773882,822008,737291,813190,778691,825783,781024,821154,798537,741676,661062,710739,696143,569220,776060,820123,529469,360597,710196,806516,833979,775546,759059,831386,702412,775175,790004,830936,813627,784267,769446,739888,588798,810952,817185,836243,831938,803732,735148,822346,582418,729672,653748,667007,811870,753556,712982,840078,634078,782242,740006,582278,757309,699391,781839,833244,439340,834253,707383,825275,805699,773334,789613,613750,761121,822687,763307,784959,778184,815163,793393,749436,710560,776014,812986,824210,781941,779047,711479,691052,783269
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807341,760792,532638,393151,126783,458516,507090,843680,656090,810403,825128,789485,151535,839518,823019,476188,821675,616278,411325,188944,838587,728293,794298,726590,757753,810621,751581,816879,861037,662989,814612,581453,826614,825065,766607,623689,635401,703796,693257,777761,694085,42398,779187,194190,833878,844472,805667,749719,734531,330943,813965,803050,842898,811039,820528,759798,856319,851457,832300,722762,662568,780405,799188,643299,829418,327587,778990,794697,657876,763328,837173,756009,823913,766917,657947,828650,657728,298546,846860,844173,803928,846209,776575,625819,792558,646112,709412,744797,742899,830675,755013,829499,830218,795935,528225,697533,522069,666803,838774,808540
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847382,753323,707076,492450,779974,761772,829818,785691,759281,774509,829780,835685,313742,817036,791609,805864,831134,847231,835648,814323,788328,737461,789678,815878,535196,758396,651802,798562,784900,470047,731870,788809,650709,749409,795896,808461,692663,732069,821169,816392,478776,746049,834345,818240,793727,742870,331172,491492,657774,776713,816082,775274,743536,770931,848447,832135,761692,843958,584996,702073,832242,718678,820726,813223,815251,829338,729676,753337,824876,813287,800696,811851,843874,779172,297616,794696,830075,722350,749649,661444,794152,794612,789715,850894,863590,641520,810534,801817,772130,817019,808642,724548,789927,809221,810360,790516,768293,796777,781406,725546
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826242,465313,725197,769513,853795,521246,783728,770670,760717,594399,639488,824846,744927,775128,846244,844484,829216,796734,819796,806999,748916,758778,706624,780209,779531,796685,525391,824020,734382,551072,763835,766229,654521,846663,791141,781500,716937,770923,839035,834246,480908,832707,690762,788038,841622,753773,826455,834607,788392,844951,776645,756664,740582,807584,710629,821369,817483,797287,803319,838347,742185,343323,833010,584420,330922,844750,785665,856923,778392,411062,658322,817805,805601,571699,658513,834858,746524,814457,808676,734741,846593,767769,689024,644639,836121,812250,848293,776150,809491,739700,821092,715710,836250,707801,843890,832608,798339,789162,753723,767261
