generation,hv
1,0.37778003282344236
2,0.38407029478458043
3,0.3865446436401448
4,0.3903916889039225
5,0.3920581050099597
6,0.3932296638729156
7,0.3973107327645607
8,0.3987257739191441
9,0.3998776637726914
10,0.4020729507272522
11,0.40454955462848124
12,0.404621214968492
13,0.4062147179313714
14,0.4080627904937296
15,0.4089856052918404
16,0.4102577016073464
17,0.4110995853221583
18,0.412027724533644
19,0.4127030480700567
20,0.4137637964946568
21,0.4140341514137883
22,0.41461977424487284
23,0.41481320705077607
24,0.4148841157088986
25,0.41549698700843135
26,0.416048470953759
27,0.4164736723418649
28,0.4174351361170619
29,0.41747798198469066
30,0.41758390649077304
31,0.41798160884980134
32,0.4184728329637563
33,0.418880557747961
34,0.41934722692023396
35,0.41983481790506255
36,0.41984853609952266
37,0.4199619774244872
38,0.42019925834053695
39,0.42055937660515397
40,0.4207256235827664
41,0.42084977637463816
42,0.42132057979729637
43,0.42188427857330774
44,0.4220666867115169
45,0.4221634657546259
46,0.4225253379436488
47,0.4226946542889715
48,0.423093985292091
49,0.423480600343268
50,0.4235432405006201
51,0.42367428370980065
52,0.4239680660477818
53,0.4240692925420627
54,0.42497732426303847
55,0.42499774495433523
56,0.42533838213001585
57,0.42551665601783983
58,0.42563924280577786
59,0.4257073326568196
60,0.4260551734505956
61,0.4261438719134062
62,0.4261438719134062
63,0.4261438719134062
64,0.42648413324814266
65,0.42652403502837594
66,0.4266873379185928
67,0.4266895303241001
68,0.42676231818694327
69,0.4269501133786848
70,0.4269501133786848
71,0.4270545971611481
72,0.4270545971611481
73,0.427058856691848
74,0.42712932686886906
75,0.4274362009997369
76,0.42775096779043115
77,0.42775096779043115
78,0.42775096779043115
79,0.42780759449267736
80,0.4278339033587652
81,0.42803911251425053
82,0.4280545846331165
83,0.42811089813457603
84,0.4282094311020908
85,0.42845880156850946
86,0.4287433131632025
87,0.4287927362473533
88,0.42883238746695723
89,0.42885619072675096
90,0.4292778216258878
91,0.4292778216258878
92,0.4293642024028764
93,0.4295029503514112
94,0.4296318011550845
95,0.429682602322697
96,0.4299875972488443
97,0.43012427807218667
98,0.4302142293381442
99,0.43037302213703166
100,0.4307619548740307
101,0.4309549491988325
