generation,hv
1,0.16082021996615908
2,0.1654788494077834
3,0.16859602368866333
4,0.16903468697123525
5,0.17092597292724201
6,0.1736844331641286
7,0.17633248730964468
8,0.18117089678511
9,0.18195896785109983
10,0.1843083756345178
11,0.18580922165820646
12,0.18701522842639598
13,0.1897385786802031
14,0.18982994923857874
15,0.19078595600676826
16,0.1916175972927242
17,0.19274196277495773
18,0.19334390862944165
19,0.19398815566835875
20,0.19599830795262269
21,0.19771023688663283
22,0.1979877326565144
23,0.19855668358714046
24,0.19911125211505926
25,0.20010913705583758
26,0.20038832487309646
27,0.20079780033840952
28,0.2016527072758037
29,0.20182783417935704
30,0.20214763113367173
31,0.20247800338409477
32,0.2028413705583757
33,0.20302876480541457
34,0.2037855329949239
35,0.20437055837563453
36,0.20499661590524537
37,0.20519796954314723
38,0.2058193739424704
39,0.2068240270727581
40,0.2072068527918782
41,0.2072068527918782
42,0.2074818104906938
43,0.20841455160744501
44,0.20841455160744501
45,0.20864255499153975
46,0.2089826565143824
47,0.20902368866328255
48,0.20912690355329946
49,0.20914890016920473
50,0.20949788494077834
51,0.20979949238578682
52,0.21004314720812184
53,0.21019839255499162
54,0.21019839255499162
55,0.21065905245346875
56,0.21092005076142134
57,0.21092005076142134
58,0.2110253807106599
59,0.21115736040609143
60,0.21115736040609143
61,0.21115736040609143
62,0.21115736040609143
63,0.21118062605752966
64,0.21188155668358719
65,0.21194373942470393
66,0.21194373942470393
67,0.21215524534686978
68,0.21215524534686978
69,0.21230329949238586
70,0.21230329949238586
71,0.21264340101522847
72,0.21266962774957704
73,0.21311675126903554
74,0.21311675126903554
75,0.2132817258883249
76,0.21344289340101524
77,0.21344289340101524
78,0.21344289340101524
79,0.21344289340101524
80,0.21344289340101524
81,0.21344289340101524
82,0.21351565143824028
83,0.21358333333333335
84,0.21358333333333335
85,0.21362648054145517
86,0.21369966159052453
87,0.21369966159052453
88,0.21372377326565148
89,0.21372377326565148
90,0.21372377326565148
91,0.21372377326565148
92,0.21373477157360407
93,0.21373477157360407
94,0.21378722504230122
95,0.21378722504230122
96,0.21378722504230122
97,0.21378722504230122
98,0.21395304568527923
99,0.21395304568527923
100,0.21397081218274114
101,0.2139725042301185
102,0.2139725042301185
103,0.2139725042301185
104,0.21412859560067685
105,0.21412859560067685
106,0.21412859560067685
107,0.21412859560067685
108,0.21413028764805417
109,0.2142483079526227
110,0.21428891708967854
111,0.21428891708967854
112,0.21462225042301186
113,0.21473773265651439
114,0.2150181895093063
115,0.2150181895093063
116,0.21533967851099833
117,0.21533967851099833
118,0.21544247038917091
119,0.21544247038917091
120,0.21544247038917091
121,0.2155634517766498
122,0.2155634517766498
123,0.2155634517766498
124,0.21556514382402708
125,0.21556514382402708
126,0.21556514382402708
127,0.215677241962775
128,0.21587182741116756
129,0.21587182741116756
130,0.21587182741116756
131,0.21588790186125215
132,0.21588790186125215
133,0.21588790186125215
134,0.21588790186125215
135,0.21588790186125215
136,0.21588790186125215
137,0.21588790186125215
138,0.21588790186125215
139,0.21588790186125215
140,0.21588790186125215
141,0.21588790186125215
142,0.21593612521150593
143,0.2159407783417936
144,0.21600803722504236
145,0.21600803722504236
146,0.21605879864636215
147,0.21610829103214893
148,0.21610829103214893
149,0.21610829103214893
150,0.21610829103214893
151,0.21613705583756349
152,0.21613705583756349
153,0.2162897631133672
154,0.2164128595600677
155,0.21642978003384095
156,0.21642978003384095
157,0.21655668358714047
158,0.21655668358714047
159,0.21655668358714047
160,0.21655668358714047
161,0.21657783417935705
162,0.21657783417935705
163,0.21657783417935705
164,0.21679230118443316
165,0.21735363790186124
166,0.21743908629441625
167,0.21743908629441625
168,0.21743908629441625
169,0.21743908629441625
170,0.21743908629441625
171,0.21773900169204738
172,0.21773900169204738
173,0.21773900169204738
174,0.21773900169204738
175,0.21774661590524533
176,0.21774661590524533
177,0.21774661590524533
178,0.2177622673434856
179,0.2177622673434856
180,0.2177622673434856
181,0.2177622673434856
182,0.2177622673434856
183,0.2177622673434856
184,0.2177622673434856
185,0.21800592216582063
186,0.21800592216582063
187,0.21800592216582063
188,0.21800592216582063
189,0.21800592216582063
190,0.21807952622673435
191,0.21807952622673435
192,0.21807952622673435
193,0.21807952622673435
194,0.21811928934010152
195,0.21811928934010152
196,0.21811928934010152
197,0.21811928934010152
198,0.2181611675126904
199,0.2181611675126904
200,0.2181611675126904
201,0.21817470389170895
202,0.21817470389170895
203,0.21817470389170895
204,0.21826522842639595
205,0.2182673434856176
206,0.2182673434856176
207,0.2183451776649746
208,0.2183451776649746
209,0.2183451776649746
210,0.2183451776649746
211,0.2183451776649746
212,0.2183451776649746
213,0.2183451776649746
214,0.2183451776649746
215,0.2183451776649746
216,0.2183451776649746
217,0.2183451776649746
218,0.2183451776649746
219,0.21847800338409476
220,0.21847800338409476
221,0.21847800338409476
222,0.21847800338409476
223,0.21849873096446704
224,0.21872335025380715
225,0.21872335025380715
226,0.21872335025380715
227,0.21903637901861256
228,0.2190769881556684
229,0.2190769881556684
230,0.2190769881556684
231,0.21914890016920474
232,0.21914890016920474
233,0.21914890016920474
234,0.21914890016920474
235,0.21914890016920474
236,0.21914890016920474
237,0.21914890016920474
238,0.21914890016920474
239,0.21914890016920474
240,0.21914890016920474
241,0.21934940778341797
242,0.2194166666666667
243,0.2194420473773266
244,0.2194420473773266
245,0.2194420473773266
246,0.2194420473773266
247,0.2194420473773266
248,0.2194420473773266
249,0.2194420473773266
250,0.2194420473773266
251,0.2194420473773266
252,0.2194420473773266
253,0.2194420473773266
254,0.2194420473773266
255,0.2194420473773266
256,0.21952199661590527
257,0.21952199661590527
258,0.21971658206429784
259,0.21971658206429784
260,0.21971658206429784
261,0.21971658206429784
262,0.21971658206429784
263,0.21971658206429784
264,0.21971658206429784
265,0.21971658206429784
266,0.21971658206429784
267,0.21971658206429784
268,0.21971658206429784
269,0.21971658206429784
270,0.21971658206429784
271,0.21971658206429784
272,0.21971658206429784
273,0.2197241962774958
274,0.2197241962774958
275,0.2197241962774958
276,0.2197241962774958
277,0.2197445008460237
278,0.2197445008460237
279,0.2197445008460237
280,0.2197445008460237
281,0.2197445008460237
282,0.2197445008460237
283,0.2197445008460237
284,0.2197445008460237
285,0.2197445008460237
286,0.2197445008460237
287,0.2197445008460237
288,0.2197445008460237
289,0.2197445008460237
290,0.2197445008460237
291,0.21987521150592218
292,0.21987521150592218
293,0.21987521150592218
294,0.21987521150592218
295,0.21987521150592218
296,0.21987521150592218
297,0.21987521150592218
298,0.21987521150592218
299,0.22033206429780036
300,0.22033206429780036
301,0.22033206429780036
302,0.22033206429780036
303,0.22033206429780036
304,0.22033206429780036
305,0.22033206429780036
306,0.22043950930626058
307,0.22043950930626058
308,0.22043950930626058
309,0.22060659898477158
310,0.22060659898477158
311,0.22060659898477158
312,0.22060659898477158
313,0.22072208121827416
314,0.22072208121827416
315,0.22072208121827416
316,0.22072208121827416
317,0.22072208121827416
318,0.22072208121827416
319,0.22072546531302878
320,0.22072546531302878
321,0.22072546531302878
322,0.22072546531302878
323,0.22072546531302878
324,0.22072546531302878
325,0.22072546531302878
326,0.22072546531302878
327,0.22072546531302878
328,0.22072546531302878
329,0.22072546531302878
330,0.22072546531302878
331,0.2207263113367174
332,0.2207263113367174
333,0.2207263113367174
334,0.2207263113367174
335,0.2207263113367174
336,0.2207263113367174
337,0.2207263113367174
338,0.2207263113367174
339,0.2207263113367174
340,0.2207263113367174
341,0.2207263113367174
342,0.2207263113367174
343,0.2207263113367174
344,0.2207263113367174
345,0.2207263113367174
346,0.2207263113367174
347,0.2207263113367174
348,0.2207263113367174
349,0.2207263113367174
350,0.2207263113367174
351,0.2207263113367174
352,0.2207263113367174
353,0.2207263113367174
354,0.2207263113367174
355,0.2207263113367174
356,0.2207263113367174
357,0.2207432318104907
358,0.2207432318104907
359,0.2207432318104907
360,0.2207432318104907
361,0.2207432318104907
362,0.2207432318104907
363,0.2207432318104907
364,0.2207432318104907
365,0.2207432318104907
366,0.2207432318104907
367,0.2207432318104907
368,0.2207432318104907
369,0.2207432318104907
370,0.22087225042301184
371,0.22087225042301184
372,0.22087225042301184
373,0.22087225042301184
374,0.22087225042301184
375,0.22087225042301184
376,0.22087225042301184
377,0.22087225042301184
378,0.2211336717428088
379,0.2211336717428088
380,0.2211404399323181
381,0.2211404399323181
382,0.2211404399323181
383,0.2211404399323181
384,0.2211404399323181
385,0.2211404399323181
386,0.2211404399323181
387,0.2211404399323181
388,0.2211404399323181
389,0.2211404399323181
390,0.2211404399323181
391,0.2211404399323181
392,0.2211404399323181
393,0.2211404399323181
394,0.2211404399323181
395,0.2211404399323181
396,0.2211404399323181
397,0.2211404399323181
398,0.2211404399323181
399,0.2211404399323181
400,0.2211404399323181
401,0.2211404399323181
402,0.2211404399323181
403,0.2211404399323181
404,0.2211404399323181
405,0.2211404399323181
406,0.2211404399323181
407,0.2211404399323181
408,0.2211404399323181
409,0.22129864636209814
410,0.2214788494077834
411,0.2214788494077834
412,0.2214788494077834
413,0.2214788494077834
414,0.2214788494077834
415,0.2214788494077834
416,0.2215972927241963
417,0.2215972927241963
418,0.2215972927241963
419,0.22162774957698816
420,0.22162774957698816
421,0.22162774957698816
422,0.22162774957698816
423,0.22162774957698816
424,0.22162774957698816
425,0.22162774957698816
426,0.22162774957698816
427,0.22162774957698816
428,0.22162774957698816
429,0.22162774957698816
430,0.22162774957698816
431,0.22162774957698816
432,0.22162774957698816
433,0.22162774957698816
434,0.22162774957698816
435,0.22162774957698816
436,0.22165566835871403
437,0.22165566835871403
438,0.22165566835871403
439,0.22165566835871403
440,0.22165566835871403
441,0.22165566835871403
442,0.22165566835871403
443,0.22165566835871403
444,0.22165566835871403
445,0.22165566835871403
446,0.22165566835871403
447,0.22165566835871403
448,0.22165566835871403
449,0.22165566835871403
450,0.22165566835871403
451,0.22165566835871403
452,0.22165566835871403
453,0.22165566835871403
454,0.22165566835871403
455,0.22165566835871403
456,0.22165566835871403
457,0.22165566835871403
458,0.22165566835871403
459,0.22165566835871403
460,0.22165566835871403
461,0.22165566835871403
462,0.22165566835871403
463,0.22165566835871403
464,0.22165566835871403
465,0.22165566835871403
466,0.22165566835871403
467,0.22165566835871403
468,0.22165566835871403
469,0.22165566835871403
470,0.22165566835871403
471,0.22165566835871403
472,0.22165566835871403
473,0.22165566835871403
474,0.22165566835871403
475,0.22169162436548223
476,0.22169162436548223
477,0.22170516074450086
478,0.22170516074450086
479,0.22170516074450086
480,0.22170516074450086
481,0.22170516074450086
482,0.22170516074450086
483,0.22170516074450086
484,0.22170516074450086
485,0.22170516074450086
486,0.22170516074450086
487,0.22170516074450086
488,0.22170516074450086
489,0.22170516074450086
490,0.22170516074450086
491,0.22170516074450086
492,0.22170516074450086
493,0.22170516074450086
494,0.22170516074450086
495,0.22170516074450086
496,0.22170516074450086
497,0.22170516074450086
498,0.22170516074450086
499,0.22170516074450086
500,0.22170516074450086
501,0.22170516074450086
502,0.22174111675126904
503,0.22174111675126904
504,0.22174111675126904
505,0.22174111675126904
506,0.22174111675126904
507,0.22174111675126904
508,0.22174111675126904
509,0.22174111675126904
510,0.22174111675126904
511,0.22174111675126904
512,0.22174111675126904
513,0.22174111675126904
514,0.22175549915397635
515,0.22175549915397635
516,0.22175549915397635
517,0.22175549915397635
518,0.22175549915397635
519,0.22175549915397635
520,0.22176607445008462
521,0.22176607445008462
522,0.22176607445008462
523,0.22176607445008462
524,0.22176607445008462
525,0.22176607445008462
526,0.22176607445008462
527,0.2219395093062606
528,0.22206345177664977
529,0.22206345177664977
530,0.22206345177664977
531,0.22206345177664977
532,0.22206345177664977
533,0.22206345177664977
534,0.22206345177664977
535,0.2221226734348562
536,0.2221226734348562
537,0.2221226734348562
538,0.2221226734348562
539,0.2221226734348562
540,0.2221226734348562
541,0.2221226734348562
542,0.2221226734348562
543,0.2221226734348562
544,0.2221226734348562
545,0.2221226734348562
546,0.22213282571912016
547,0.22213282571912016
548,0.22213282571912016
549,0.22213282571912016
550,0.22229780033840948
551,0.22233121827411167
552,0.22233121827411167
553,0.22233121827411167
554,0.22233121827411167
555,0.22233121827411167
556,0.22233121827411167
557,0.22233121827411167
558,0.22233121827411167
559,0.22233121827411167
560,0.22233121827411167
561,0.2224627749576988
562,0.2224627749576988
563,0.2224627749576988
564,0.2224627749576988
565,0.2224627749576988
566,0.2224627749576988
567,0.2224627749576988
568,0.2224627749576988
569,0.2224627749576988
570,0.2224627749576988
571,0.2224627749576988
572,0.2224627749576988
573,0.2224627749576988
574,0.2224627749576988
575,0.2224627749576988
576,0.2224627749576988
577,0.22246489001692046
578,0.22246489001692046
579,0.22247081218274112
580,0.22247081218274112
581,0.22247081218274112
582,0.22247081218274112
583,0.22247081218274112
584,0.22247081218274112
585,0.22247081218274112
586,0.22247081218274112
587,0.22247081218274112
588,0.22247081218274112
589,0.22247081218274112
590,0.22247081218274112
591,0.22247081218274112
592,0.22247081218274112
593,0.22247081218274112
594,0.22247081218274112
595,0.22247081218274112
596,0.22247081218274112
597,0.22247081218274112
598,0.22251692047377328
599,0.22251692047377328
600,0.22251692047377328
601,0.22251692047377328
602,0.22251692047377328
603,0.22251692047377328
604,0.22251692047377328
605,0.22251692047377328
606,0.22251692047377328
607,0.22251692047377328
608,0.22251692047377328
609,0.22251692047377328
610,0.22251692047377328
611,0.22251692047377328
612,0.22251692047377328
613,0.22251692047377328
614,0.22251692047377328
615,0.22251692047377328
616,0.22260067681895093
617,0.22260067681895093
618,0.22260067681895093
619,0.22260067681895093
620,0.22260067681895093
621,0.22260067681895093
622,0.22260067681895093
623,0.22260067681895093
624,0.22260067681895093
625,0.22260067681895093
626,0.22260067681895093
627,0.22260067681895093
628,0.22260067681895093
629,0.22260067681895093
630,0.22260067681895093
