measure,Hyperarea,GD,HyperVolume
two-hop,0.842658535790188,1.247159377865474,0.47463231266873657
page_rank,0.8314421620311792,1.3319164338163305,0.468314625027914
degree_centrality,0.8306615030278679,1.3260117329946333,0.4678749143118766
katz_centrality,0.8367883446205665,1.2009698303796503,0.4713258934107481
betweenness,0.8392883660007193,1.1828994973575582,0.47273404496797466
closeness,0.8409812697505712,1.1192726028160993,0.47368758283389595
eigenvector_centrality,0.8355751112261134,1.3280813877601263,0.4706425326574196
core,0.8355373343315722,2.378427568321897,0.4706212546022407
