measure,Hyperarea,GD,HyperVolume
two-hop,0.09012702681999366,1.896054729479195,0.025138898188008192
page_rank,0.9583258922107407,0.14021047598771763,0.26730335932787647
degree_centrality,0.9353998253581531,0.22314977479030135,0.26090865087255644
katz_centrality,0.6231464899446337,0.902095203057596,0.17381263667135272
betweenness,0.935886576599952,0.2241914953833057,0.26104441913588666
closeness,0.8572538647651115,0.4636021326078459,0.23911160045974095
eigenvector_centrality,0.7313655574780699,0.731179339835123,0.20399790092241663
core,0.5049468574420088,1.059997091026013,0.1408435192802052
