measure,Hyperarea,GD,HyperVolume
two-hop,0.08517825643607185,1.4686491322167106,0.023539480696056374
page_rank,0.9298105542963724,0.1894550139957753,0.2569582720946607
degree_centrality,0.911651283807919,0.2589419735119097,0.2519398575954366
katz_centrality,0.6134391153445836,0.9073383641249729,0.1695272809991983
betweenness,0.909762093125804,0.26919585664205203,0.25141776933660737
closeness,0.8375789516421672,0.48566634660553515,0.23146956029091006
eigenvector_centrality,0.7173817731310644,0.7256935630369215,0.19825240744385622
core,0.30815729758079463,1.2259927335874985,0.08516096784859875
