measure,Hyperarea,GD,HyperVolume
two-hop,0.16807352778345117,1.970003861810424,0.03927610595015312
page_rank,0.9747116213769739,0.13108060254019388,0.22777457828678338
degree_centrality,0.9712374497292378,0.14129456902073875,0.22696271971794732
katz_centrality,0.6171044887666179,0.8944751590094335,0.14420748825086083
betweenness,0.9231104079651098,0.27063153992998673,0.21571619674479503
closeness,0.8913397758322228,0.34213004341281006,0.20829190613692292
eigenvector_centrality,0.8881954928081972,0.352358534877539,0.20755713728416217
core,0.6153863349787482,0.9528773587791017,0.14380598308165907
