measure,Hyperarea,GD,HyperVolume
two-hop,0.26892738893748375,1.540541586837506,0.01415686150738543
page_rank,0.8076278039192046,0.4083750568021042,0.042515100506389486
degree_centrality,0.7890667555818044,0.4585083706796452,0.04153801077305055
katz_centrality,0.7347382687203695,0.592388100902287,0.0386780534163756
betweenness,0.8175173746649095,0.38055965713567075,0.04303570677103061
closeness,0.7609693402122653,0.5354387657913521,0.040058908106439986
eigenvector_centrality,0.7186519779754365,0.6319378767427513,0.03783123974245675
core,0.6972963434848689,0.6997815568954618,0.03670703755137539
