measure,Hyperarea,GD,HyperVolume
two-hop,0.08797353226275305,2.1104263333513753,0.024470288706345777
page_rank,0.9618731060979194,0.12167535038190734,0.26754993234540236
degree_centrality,0.9390995618245327,0.20810014407732658,0.26121535433195975
katz_centrality,0.6224121585147695,0.8985629929283339,0.17312713064318688
betweenness,0.9386020513011859,0.2025069714286513,0.2610769692310367
closeness,0.8594367083438283,0.4642883294252704,0.23905672350624832
eigenvector_centrality,0.7310953723617133,0.7239854875031415,0.2033579233823598
core,0.5031182504023078,1.0139495346081935,0.13994491893317512
