measure,Hyperarea,GD,HyperVolume
two-hop,0.27086327482578415,1.5139904485594624,0.01417527949613545
page_rank,0.8134003706479681,0.39943628730158354,0.04256825737491058
degree_centrality,0.7968709513734746,0.4423858721418625,0.041703211575418356
katz_centrality,0.7380413548482948,0.5883283874662185,0.03862444065704386
betweenness,0.822206080988626,0.37506385856215163,0.043029092847423865
closeness,0.7688146354618184,0.520143199439188,0.040234920534724855
eigenvector_centrality,0.7230295653416677,0.6210617391469205,0.03783881805047063
core,0.6935549946597497,0.7134945884943195,0.03629630447895187
