measure,Hyperarea,GD,HyperVolume
two-hop,0.36209172022054215,1.0956579843117724,0.02072181994355067
page_rank,0.9811171845347857,0.06361910931830221,0.056147469014398675
degree_centrality,0.9720740829843276,0.06579328687467849,0.05562994952528774
katz_centrality,0.8181857737931877,0.38628880591317427,0.04682321450098506
betweenness,0.9330534226221674,0.13719038448849313,0.0533968714046098
closeness,0.8739775361576403,0.2688604393689546,0.05001607086717149
eigenvector_centrality,0.8174519314376189,0.39237896559979546,0.046781218099769956
core,0.7812443558321298,0.4550079976963187,0.044709127465296296
