measure,Hyperarea,GD,HyperVolume
two-hop,0.16788176989170073,1.3159602969387936,0.03942064539910369
page_rank,0.971146820317596,0.11907261670352771,0.22803687654057525
degree_centrality,0.9673942985910972,0.13623162252860563,0.22715573960457458
katz_centrality,0.6134266338524472,0.8597331301120157,0.14403990276646805
betweenness,0.9186783671580473,0.26579537524640473,0.21571665685277755
closeness,0.8861597016907727,0.35748487729106154,0.20808088567247338
eigenvector_centrality,0.8848825152107525,0.37019703169190804,0.2077809870273144
core,0.5903368415923131,0.8890973414721601,0.13861814367009395
