measure,Hyperarea,GD,HyperVolume
two-hop,0.22941088832485804,1.8472811670936677,0.0650574802337276
page_rank,0.8655439932068952,0.4063038337972192,0.2454552686694675
degree_centrality,0.8570401693484111,0.44075918611999787,0.24304371202268352
katz_centrality,0.545764679502981,1.148148839455863,0.15477066109762572
betweenness,0.8079748597116517,0.701582389498056,0.22912952758634997
closeness,0.7866499623225154,0.7716548454034622,0.22308210716742263
eigenvector_centrality,0.7717936311772046,0.8186608312291014,0.21886907492257499
core,0.23528034332647826,2.0706325028506702,0.06672196946324463
