measure,Hyperarea,GD,HyperVolume
two-hop,0.2992049602649752,1.5467880111744554,0.01571251876166029
page_rank,0.8590729978474961,0.336552692466936,0.045113558894079024
degree_centrality,0.8448910567338811,0.37517855168770664,0.04436880514525382
katz_centrality,0.7819432211629009,0.5262482353869672,0.04106314789097897
betweenness,0.8636788181362699,0.32314692867235506,0.04535543001024001
closeness,0.8055778753518155,0.484492609575542,0.04230430360925248
eigenvector_centrality,0.7589258060589519,0.5874665612964435,0.039854406009342265
core,0.7508204278076549,0.6139080106349507,0.039428758293705894
