measure,Hyperarea,GD,HyperVolume
two-hop,0.9207765387011023,1.3065735411854082,0.5146734834251906
page_rank,0.930853919636499,1.1863310870199932,0.520306295005229
degree_centrality,0.9280985593430852,1.2397854056341164,0.518766170099024
katz_centrality,0.9350168650869731,1.176118818591743,0.5226331979466603
betweenness,0.9338099008870038,1.0713541181836828,0.521958558180052
closeness,0.9345968723617245,1.0932840631797804,0.5223984405328562
eigenvector_centrality,0.9328735304772156,1.1860568860313765,0.521435168410302
core,0.932339407625178,1.224558879196154,0.5211366172881992
