measure,Hyperarea,GD,HyperVolume
two-hop,0.3784212989653571,1.3617935168624549,0.021561487820180948
page_rank,0.9778692282248181,0.07576434696985004,0.055716513609952334
degree_centrality,0.9705791575705215,0.08825819965333564,0.05530114383544272
katz_centrality,0.81991652705788,0.4210815397863713,0.046716768480153506
betweenness,0.9334983602102498,0.17820197348725825,0.05318837385438706
closeness,0.873215606696228,0.30576854224653294,0.04975361513648904
eigenvector_centrality,0.8234386880372399,0.4140333421372632,0.046917452298069734
core,0.7764458401016672,0.5005757709869669,0.04423991876290996
