measure,Hyperarea,GD,HyperVolume
two-hop,0.0845943303405092,1.3722851740915174,0.02348927442383311
page_rank,0.9278281974954794,0.19017424476194938,0.25762969056456214
degree_centrality,0.9082234316566419,0.2660668572007915,0.25218604294716473
katz_centrality,0.607254499491295,0.9132862584282839,0.1686161179625527
betweenness,0.9104388185982135,0.24952720560108485,0.25280118856763467
closeness,0.8350427549673308,0.5001665884792265,0.23186599324220378
eigenvector_centrality,0.7144770289122332,0.750222532008128,0.19838855552247128
core,0.3161506654982561,1.2037024349200725,0.08778543090623515
