measure,Hyperarea,GD,HyperVolume
two-hop,0.35752329772197855,1.3946031736844913,0.018820722692140444
page_rank,0.9231829754051366,0.17293999281598316,0.04859814978467925
degree_centrality,0.9115842770707394,0.2063915582306647,0.047987571715131364
katz_centrality,0.8178384023328973,0.4465749786470137,0.04305260629269591
betweenness,0.9088839540738707,0.21225750590685544,0.04784542145352017
closeness,0.8356326215592349,0.4102860184043587,0.043989328648178554
eigenvector_centrality,0.7922866917370688,0.5137634790597845,0.04170751448330037
core,0.7850853196812039,0.5208196560609075,0.041328420233135564
