measure,Hyperarea,GD,HyperVolume
two-hop,0.20109699389314306,1.7997100873713388,0.0570460092582098
page_rank,0.7580499989578431,0.639747146889462,0.21503915310496124
degree_centrality,0.7446267745663154,0.6855344547382114,0.2112313319730302
katz_centrality,0.4531332808646965,1.5101011077409037,0.12854217676245366
betweenness,0.7211999964367017,0.7992235886538847,0.20458576171263093
closeness,0.7002819334841883,0.8801530422734707,0.19865184897852523
eigenvector_centrality,0.686936323929754,0.8422611656226184,0.1948660451658474
core,0.11680771514873636,1.806087847106011,0.03313532375996574
