measure,Hyperarea,GD,HyperVolume
two-hop,0.3682698305584088,1.1438312344830244,0.021087370619965188
page_rank,0.9735760391409966,0.06826868300326674,0.055747598799917926
degree_centrality,0.9650473876784189,0.07771661043704371,0.055259242656252344
katz_centrality,0.8146840997281352,0.4020395492355274,0.04664934274716575
betweenness,0.9274688081665867,0.14938645575918316,0.05310746869112393
closeness,0.8679068282209483,0.28572283008749755,0.04969691088336616
eigenvector_centrality,0.8167818750650909,0.4015263423422069,0.046769462730767805
core,0.7762517490246525,0.47527688491793796,0.044448681286920824
