measure,Hyperarea,GD,HyperVolume
two-hop,0.36747616450647536,1.0984877045410784,0.02102996144129392
page_rank,0.9702819137326337,0.0617598168696439,0.05552738709022474
degree_centrality,0.961619890848987,0.07256801240243421,0.055031676007871025
katz_centrality,0.8127029066496568,0.40084892425415836,0.046509440450439365
betweenness,0.9252923333013559,0.14478824705337123,0.052952719035221966
closeness,0.8665597173624153,0.2827767196549657,0.04959156321658253
eigenvector_centrality,0.8124648568223202,0.4012652860568046,0.04649581731192447
core,0.7659703841256625,0.48865158380233753,0.043835027136983
