measure,Hyperarea,GD,HyperVolume
two-hop,0.9341105921116807,1.5736219281386006,0.5161765850548143
page_rank,0.9417338823708171,1.470290911927125,0.520389109745223
degree_centrality,0.9387848060339113,1.502709950385487,0.5187594909768406
katz_centrality,0.9449194011311636,1.412728562046162,0.5221493833244215
betweenness,0.9448871890346847,1.350578898410604,0.5221315833657246
closeness,0.9446467885989761,1.3503631431199825,0.5219987414121083
eigenvector_centrality,0.9437894363289286,1.4329744224923375,0.5215249804134865
core,0.9441035669455194,1.5120937001048902,0.5216985646446282
