measure,Hyperarea,GD,HyperVolume
two-hop,0.8467385109834074,1.3875687549809528,0.47548681795916403
page_rank,0.8416960834058019,1.4354171661541777,0.47265523794648623
degree_centrality,0.8386646649821987,1.4339217818212464,0.4709529420411449
katz_centrality,0.8474285729256777,1.298179053381701,0.47587432290061726
betweenness,0.8482021934957806,1.3466104918426987,0.4763087502691785
closeness,0.848865664086672,1.2731537978183012,0.47668132281191783
eigenvector_centrality,0.8455646305371058,1.3860543205095428,0.4748276242755932
core,0.8394033598426396,2.344572704244783,0.47136775684415405
