measure,Hyperarea,GD,HyperVolume
two-hop,0.27312075655885354,1.6749360053435596,0.01415686150738543
page_rank,0.8202210927487782,0.38777814980277026,0.042515100506389486
degree_centrality,0.8013706231686244,0.43541896485837595,0.04153801077305055
katz_centrality,0.7461949956770632,0.5735706788635269,0.0386780534163756
betweenness,0.8302648709402851,0.3558982561254653,0.04303570677103061
closeness,0.7728350865935052,0.5154769766904599,0.040058908106439986
eigenvector_centrality,0.7298578724266562,0.6191592450683056,0.03783123974245675
core,0.7081692408897098,0.7014365355310742,0.03670703755137539
