measure,Hyperarea,GD,HyperVolume
two-hop,0.9158506490577957,1.1753980843026441,0.5163002027581907
page_rank,0.9254910921263106,1.06849782508888,0.5217348909533387
degree_centrality,0.9230370730869917,1.1301283703161407,0.5203514661243273
katz_centrality,0.9293661731640218,1.0226056963160093,0.5239194230356525
betweenness,0.9294201574878767,0.9452979073214675,0.5239498560733762
closeness,0.9295855193432672,0.9698806695165674,0.5240430769053475
eigenvector_centrality,0.9281209236693283,1.0184501785226365,0.5232174280463426
core,0.923078786516438,0.9991693599073582,0.5203749815873594
