measure,Hyperarea,GD,HyperVolume
two-hop,0.2980269104220809,1.5697356805801022,0.015650654378655895
page_rank,0.8701839691677221,0.30757192687235685,0.04569704302206511
degree_centrality,0.8549184038377565,0.3487625535605185,0.04489538357951438
katz_centrality,0.7886107121505959,0.5154462604162673,0.04141328606096312
betweenness,0.8717570840789551,0.30097866452173727,0.0457796539438062
closeness,0.8078897005040834,0.484448506543154,0.04242570733212699
eigenvector_centrality,0.7628169565773807,0.5886219629117965,0.040058746791230074
core,0.7561184800941295,0.598107818097892,0.039706981441737156
