measure,Hyperarea,GD,HyperVolume
two-hop,0.19832417937450714,2.05909078437122,0.05624175676115537
page_rank,0.7590156528455704,0.6264214646599436,0.21524543230121812
degree_centrality,0.7436116190510343,0.6861797992343784,0.21087707981618434
katz_centrality,0.45335964985184585,1.450938510602672,0.128565983395001
betweenness,0.7188557606287723,0.7795078422044781,0.20385669041036575
closeness,0.6996788228948023,0.8840803213433351,0.19841839906909117
eigenvector_centrality,0.6848478793761389,0.8349250274417594,0.1942125663736235
core,0.11940126776814926,2.40658895914789,0.03386040512039063
