measure,Hyperarea,GD,HyperVolume
two-hop,0.9614485095710436,1.319984357642084,0.5329484762976673
page_rank,0.9780721874233816,1.0063644182189844,0.5421632846765576
degree_centrality,0.9764217303310936,1.0589700660982309,0.5412484061533988
katz_centrality,0.9849557710762444,0.8338132643026391,0.5459789808711437
betweenness,0.9774600562986387,1.003027753829684,0.5418239692093448
closeness,0.974383297403022,1.145555990745505,0.5401184655354291
eigenvector_centrality,0.9774659349549654,1.0018853701970998,0.5418272278559606
core,0.9666532469545638,1.7706154477115081,0.5358335573295305
