measure,Hyperarea,GD,HyperVolume
two-hop,0.09021655102264846,3.268762944486594,0.02509824449450081
page_rank,0.9604305011151307,0.12392034647930072,0.2671917654102295
degree_centrality,0.9366944282940985,0.21232563916084402,0.2605883899514183
katz_centrality,0.6252482932781034,0.9282764147195005,0.17394407518996843
betweenness,0.9383160841898,0.2087030520841111,0.26103953462160245
closeness,0.8572284881514185,0.463373950068354,0.23848096540372474
eigenvector_centrality,0.7320791870283092,0.7480244335696297,0.2036644298312757
core,0.48481207973577645,1.1163858729068796,0.13487472058249306
