measure,Hyperarea,GD,HyperVolume
two-hop,0.9636742312258805,1.273052447105829,0.5341822344789944
page_rank,0.9810159334257876,0.8493050508101901,0.543795056873375
degree_centrality,0.9775164542430834,0.9226726121185983,0.5418552316204452
katz_centrality,0.9868674523887807,0.7086795367884402,0.5470386607526357
betweenness,0.9796188214291567,0.8666830039360812,0.5430206121658224
closeness,0.9760433067589203,1.0339119109028545,0.5410386390528445
eigenvector_centrality,0.9781669215941023,0.945027861996697,0.5422157975583566
core,0.9727160635810248,1.2241302968097725,0.5391942873644506
