measure,Hyperarea,GD,HyperVolume
two-hop,0.376217120473354,1.039567894611956,0.021416264342672128
page_rank,0.9809988376856388,0.056172316610915644,0.055843631999776995
degree_centrality,0.9733373061697508,0.05499470157239636,0.05540749718483948
katz_centrality,0.8171753966833134,0.3839968630398499,0.046517937003181416
betweenness,0.9341006626783195,0.12681248553931118,0.05317394032843056
closeness,0.8755480538857499,0.2614583027582341,0.04984081676861757
eigenvector_centrality,0.8175282029559462,0.3873802906688585,0.04653802059849189
core,0.7760347797362378,0.46135725007410483,0.04417599592763807
