measure,Hyperarea,GD,HyperVolume
two-hop,0.3458777035244702,1.5524245474219218,0.018068029429505254
page_rank,0.9387204252878857,0.15503066647429004,0.04903706742975775
degree_centrality,0.9276035757376752,0.18704034412213072,0.04845634319460226
katz_centrality,0.832588504346337,0.433087828523509,0.04349292667873024
betweenness,0.924335525272064,0.1925363379448657,0.048285626113425635
closeness,0.8497129249841808,0.3954297308144901,0.0443874756273759
eigenvector_centrality,0.8068531355937573,0.4980195713678714,0.04214855728092694
core,0.7995881159477263,0.509103986477185,0.04176904571532775
