measure,Hyperarea,GD,HyperVolume
two-hop,0.08640985992455769,3.3440423443185803,0.02403922303101196
page_rank,0.9260590676502554,0.19867983400690886,0.25762963262030114
degree_centrality,0.9075508461605695,0.26065132204233893,0.25248064540187054
katz_centrality,0.6040154996072692,0.9010448012023785,0.16803711199074237
betweenness,0.9069234259552461,0.2709558271631772,0.2523060971007496
closeness,0.8314961837375031,0.5037723151129353,0.23132223831577348
eigenvector_centrality,0.7105055890284676,0.7330346165559638,0.19766265486771978
core,0.29483551719025985,1.5794885686452702,0.08202324088233033
