measure,Hyperarea,GD,HyperVolume
two-hop,0.2678529366152556,1.7091599597351685,0.013989146291854283
page_rank,0.8151589535068171,0.4129134190072552,0.04257327918753244
degree_centrality,0.7982606908740693,0.46011552418145657,0.041690734194616275
katz_centrality,0.7370389601097248,0.60261379711838,0.03849330892564071
betweenness,0.8225022844545733,0.38119745006351125,0.042956799085412896
closeness,0.7692198088734337,0.5409026233941762,0.040174017029275214
eigenvector_centrality,0.7245287142416585,0.6478772890403623,0.03783993673638289
core,0.6979735245533678,0.7306808822577312,0.036453039739651284
