measure,Hyperarea,GD,HyperVolume
two-hop,0.36145537037253167,1.407686450781613,0.019027714654434768
page_rank,0.9270969282122178,0.18342263445591736,0.04880418788312363
degree_centrality,0.9113959506093571,0.2308295889210126,0.04797765784342607
katz_centrality,0.8170317362130237,0.4684313897335752,0.043010141817110624
betweenness,0.9106898762675828,0.22600378775571592,0.04794048871494901
closeness,0.837351675091594,0.4236805231194668,0.04407982297409136
eigenvector_centrality,0.7962684607230271,0.5236247412930667,0.0419171225574773
core,0.7928965710274682,0.5172837368696099,0.04173961971692689
