measure,Hyperarea,GD,HyperVolume
two-hop,0.09064846373951727,1.594374854883807,0.025264847702855846
page_rank,0.9572761191245798,0.13350702769696554,0.2668046910178358
degree_centrality,0.933565456904443,0.22495530128189412,0.26019623627725685
katz_centrality,0.6213980651773323,0.9110600713176255,0.1731913242861781
betweenness,0.9333691726130385,0.22359263581582028,0.26014152941820795
closeness,0.8571987141245456,0.472296379961155,0.23891188079781397
eigenvector_centrality,0.7330587140253535,0.7322962452439873,0.20431252779221717
core,0.49674462754196297,1.063378445413955,0.13844886989064797
