measure,Hyperarea,GD,HyperVolume
two-hop,0.9483385345621289,0.8775197836122088,0.5325404080455715
page_rank,0.967035766255522,0.631504929820422,0.5430398563253143
degree_centrality,0.964856033012142,0.679602541279017,0.5418158250447589
katz_centrality,0.9737388597495138,0.4900038111676603,0.5468039848662959
betweenness,0.966381468370938,0.6625914411881996,0.5426724347245453
closeness,0.964669969964418,0.7858223211484856,0.541711341162953
eigenvector_centrality,0.9664426164715209,0.6879445673626685,0.5427067724987144
core,0.9607237020766761,1.2064220774618024,0.5394953106689844
