measure,Hyperarea,GD,HyperVolume
two-hop,0.9444494043402061,0.9813777778912336,0.5324224200281471
page_rank,0.9627437355761408,0.7838250238951093,0.5427356375119756
degree_centrality,0.9590140861125956,0.8833915697649724,0.5406330907962787
katz_centrality,0.9686088620988448,0.6227708492370224,0.5460420347023798
betweenness,0.9613538265351969,0.7914978451879183,0.5419520923778502
closeness,0.9596697607226007,0.8837182701431167,0.5410027197684668
eigenvector_centrality,0.9616277518260015,0.7873035465326667,0.5421065145899527
core,0.9528001541154314,1.2970651893500742,0.537130058556948
