measure,Hyperarea,GD,HyperVolume
two-hop,0.19593518809637403,1.7185596887955141,0.055578250703818007
page_rank,0.7474989074743009,0.6367041455205258,0.2120327751440048
degree_centrality,0.7339822558722363,0.7202155916967559,0.20819869174778396
katz_centrality,0.4453753213113875,1.4493816616782333,0.12633351622865477
betweenness,0.7103456479671636,0.8834315855428984,0.20149401897971628
closeness,0.6876969419887299,0.9668244801720187,0.19506957081797363
eigenvector_centrality,0.677010924548521,0.9869659082762121,0.19203841463777194
core,0.12186534457675752,1.6662346371758228,0.03456787287060838
