measure,Hyperarea,GD,HyperVolume
two-hop,0.3203736276525216,1.172007635991966,0.01831189204273962
page_rank,0.9592450396574035,0.0909768241479139,0.05482845681602595
degree_centrality,0.9483185179495978,0.0982187021925989,0.054203919498825165
katz_centrality,0.8064151029572678,0.4247704008447876,0.04609301463166803
betweenness,0.9137482191171519,0.15620285286838662,0.05222795292272608
closeness,0.8586550735978254,0.30121394320030664,0.0490789429981668
eigenvector_centrality,0.8008716635246281,0.4358686248338844,0.045776163131812174
core,0.7316934153899293,0.5724955429180434,0.04182207795685383
