generation,hv
1,0.020426026036396858
2,0.02185999772359538
3,0.022540809889262756
4,0.02304396308321243
5,0.023628852887237307
6,0.02415587063099558
7,0.024563524305841442
8,0.02493302178761648
9,0.02505154615597138
10,0.02513793445326952
11,0.025452271891449805
12,0.02571668215780592
13,0.02588399911688309
14,0.02601781019786576
15,0.02609947541300049
16,0.0261920199134326
17,0.026288180931627367
18,0.02641983213459971
19,0.026662238121986023
20,0.026760624542965655
21,0.0268813219781453
22,0.02711447650774832
23,0.027166675891213167
24,0.02719396831299664
25,0.02730312770828111
26,0.027505678051434248
27,0.027550796794980868
28,0.02763762371565344
29,0.027680381699536547
30,0.02782979625340088
31,0.027923406379543898
32,0.027985449878845884
33,0.028024905894378494
34,0.02811422916030097
35,0.028338699656084515
36,0.028569047827062776
37,0.028646058610481404
38,0.028666138656674275
39,0.02879025020324498
40,0.02898117857075334
41,0.02907718738393082
42,0.02911249967218555
43,0.029151808285563907
44,0.029198913394163504
45,0.029307264879269747
46,0.0293962699745738
47,0.02957798664133195
48,0.02963093481401791
49,0.029695769500996252
50,0.029727046736279215
51,0.029736729117608853
52,0.029870291745723324
53,0.029922768856650236
54,0.029983914563622538
55,0.0300660195456705
56,0.030093618588330286
57,0.030132290631764043
58,0.030235034393073634
59,0.03028219195198723
60,0.030313086673534006
61,0.03034347587468521
62,0.030386580427067548
63,0.030490057997239674
64,0.030528525270988226
65,0.030628590063897912
66,0.030686452823382115
67,0.03084973160381473
68,0.03087316046533187
69,0.030887917414541062
70,0.031060591052525337
71,0.031088943611033364
72,0.031106539662195596
73,0.0311281560909147
74,0.031150119736138338
75,0.031180360048534847
76,0.031218494971783566
77,0.03125499577805466
78,0.03127409562088669
79,0.03131200282743786
80,0.03138622444343204
81,0.03151717069283816
82,0.031541542020935
83,0.0316208617235905
84,0.03165573241526988
85,0.031663912186586506
86,0.03170230928516932
87,0.031708212041982216
88,0.031859630876341076
89,0.03198192747432833
90,0.03200547804649416
91,0.03212822569431104
92,0.03216364124412146
93,0.03217949316987133
94,0.03229150401732813
95,0.03231015200985334
96,0.03233628027099737
97,0.03235172970919961
98,0.03236218497030155
99,0.03246006575653175
100,0.032486221767551185
101,0.032501669947860745
102,0.032515983318360614
103,0.03256708067346205
104,0.03258452970364963
105,0.03259097754730136
106,0.032653649459304365
107,0.03269641956469899
108,0.032706678708892836
109,0.032725465793856844
110,0.03273839567297107
111,0.03276475755909656
112,0.032773402522006265
113,0.03278259977604936
114,0.032834242751641055
115,0.03285035894921285
116,0.03285672994705569
117,0.03286814223579832
118,0.03287447713593232
119,0.032891904743825966
120,0.0329047941035479
121,0.032916001660723324
122,0.03294070183246761
123,0.0329673951161439
124,0.03298339314803736
125,0.03300395957940947
126,0.03317548567618518
127,0.033298512881126244
128,0.0333098524026818
129,0.03332981035704636
130,0.0333746737483739
131,0.033382188246921435
132,0.03346468969387923
133,0.03349517933585706
134,0.03350962150694632
135,0.03356592550866132
136,0.03360310702547561
137,0.033611559035267954
138,0.03361709246715908
139,0.0336214485877143
140,0.033698651218829416
141,0.033706058224727636
142,0.033711117469186966
143,0.03371834059404248
144,0.03374404372557018
145,0.0337635981632022
146,0.03381776569133478
147,0.03383127286696466
148,0.033850111029996084
149,0.03386069219472239
150,0.03388373366340437
151,0.03389051431497144
152,0.03390010296423559
153,0.03390748496475156
154,0.03398798026343474
155,0.03399637631606071
156,0.03400058949426309
157,0.034002666656298586
158,0.03400954515667091
159,0.03401469931485251
160,0.034027985939961446
161,0.03404893099703776
162,0.03406462012097725
163,0.034076028369216055
164,0.034109125394063466
165,0.03413758681746741
166,0.03413943885482667
167,0.0341435816672735
168,0.034187137993726684
169,0.03419628916315523
170,0.0342575012334972
171,0.03426721910264831
172,0.03427556453462239
173,0.03427993689342888
174,0.03428113505528933
175,0.03429870892179842
176,0.03433604493070766
177,0.03434239801310893
178,0.03434336822956404
179,0.034355502396247475
180,0.034374663761468166
181,0.03437744747802423
182,0.03438432533039123
183,0.03438808071188493
184,0.03439104617487788
185,0.034397064581583724
186,0.0344090899214892
187,0.0344120067840822
188,0.03441304313519924
189,0.03441694614755495
190,0.034424709175206625
191,0.03443152005431658
192,0.0344639053024828
193,0.03446483904004948
194,0.034465709882980915
195,0.03449871096492112
196,0.03450756744439505
197,0.03450811386536249
198,0.034546755414427616
199,0.03455297355924781
200,0.034563090447212105
201,0.034568597272766635
202,0.03457265470098137
203,0.03461984946302466
204,0.034623688208498545
205,0.03462514503884069
206,0.034653097663704446
207,0.034660752017050024
208,0.03466548695389923
209,0.03467421756786676
210,0.03467664499584362
211,0.034685796279626056
212,0.03469310292093361
213,0.0346988763053877
214,0.03474411538733641
215,0.034793033081205904
216,0.034800807620481725
217,0.034824862569504296
218,0.03483030185003236
219,0.03483452520573028
220,0.03484168455923745
221,0.03488481217298603
222,0.03489228699073643
223,0.0349117360703249
224,0.03492069394357446
225,0.03493366525691202
226,0.034962583257249887
227,0.034965131900341985
228,0.03499621534391245
229,0.034999723797256375
230,0.035005170625140664
231,0.035014595710235207
232,0.03502029827151821
233,0.03502317533896015
234,0.035064224647134414
235,0.035182500181441506
236,0.03519335369899742
237,0.03520225062162772
238,0.03520933053730469
239,0.035216176103758934
240,0.03522470545489364
241,0.035232466424175456
242,0.03523899568779133
243,0.03524430544348876
244,0.03525265689810063
245,0.035264399135911575
246,0.03531401598941724
247,0.03532884791665522
248,0.035334857556230066
249,0.03534287849000425
250,0.035350366382215184
251,0.03535285056783563
252,0.03537747446554044
253,0.035379594319691975
254,0.03538364744057714
255,0.03549845324938841
256,0.03550640835344435
257,0.03552035998449665
258,0.035522807767464575
259,0.0355275262754727
260,0.03553390436325621
261,0.0355369964541148
262,0.035550345478325494
263,0.03555405088717266
264,0.03555881509861573
265,0.03556067616993168
266,0.035563534940752484
267,0.035565388998363666
268,0.035569402895867214
269,0.035579814588139996
270,0.03559204153393992
271,0.03560145182926568
272,0.035604768129969426
273,0.03561080773026144
274,0.035618656752032594
275,0.03562397912477499
276,0.03563037993086314
277,0.03563576824767767
278,0.03564260565688831
279,0.03565054932555602
280,0.03566189162972272
281,0.03566653828537481
282,0.03567360444046795
283,0.03567400982498059
284,0.035676440759809865
285,0.035678354395793706
286,0.035682247230653885
287,0.03569361434961303
288,0.03570331514191772
289,0.03570995128829557
290,0.03572036705919017
291,0.03577514935379381
292,0.03582976366254441
293,0.03583649491323436
294,0.035837658883284
295,0.03584277663881309
296,0.03585274059751882
297,0.035853205446050244
298,0.035858405117077004
299,0.035912637331389
300,0.03591565284326443
301,0.03592223371859919
302,0.03593002457236222
303,0.03594293779392757
304,0.035946790033159565
305,0.03595427495216956
306,0.03596238843635244
307,0.035971480141762206
308,0.03597545435846861
309,0.0359788168581408
310,0.03599304514935226
311,0.0359956964059947
312,0.03600781056074874
313,0.03601065526604201
314,0.03601720820091153
315,0.03605663753387161
316,0.03606355575315907
317,0.03613260899297226
318,0.03613877895669005
319,0.03614585300220106
320,0.03615392913078239
321,0.03615843433068213
322,0.03616759598254988
323,0.036176020623646415
324,0.036273349614276716
325,0.03635508931190675
326,0.03639874840438214
327,0.036536639784356006
328,0.03654212038475353
329,0.03655680212722615
330,0.03662748521480537
331,0.03664605628528578
332,0.036678410619785815
333,0.03668898099712923
334,0.03669975195118217
335,0.036780277286818444
336,0.03678258872184072
337,0.036792029511535096
338,0.0367956706535004
339,0.036801313102759296
340,0.03681681876495367
341,0.03687357015717406
342,0.03688026706358136
343,0.03688403624377686
344,0.03689722578243976
345,0.036904473264672215
346,0.03691056901272041
347,0.036923140735475375
348,0.03693040255006107
349,0.03693348659802993
350,0.03694358850563566
351,0.036945001690912735
352,0.03694975644910154
353,0.0369526061097297
354,0.036956991085581224
355,0.036970991202679604
356,0.03697403515055374
357,0.03699199408470237
358,0.03700411780706457
359,0.03700556552721409
360,0.037039290697936794
361,0.03705763492843275
362,0.03706286577995143
363,0.03712547098552312
364,0.03712890564249502
365,0.03714671747943307
366,0.037160815178510984
367,0.03716520960761677
368,0.03716834256092928
369,0.03719991967020951
370,0.03722073329655714
371,0.03722205861993466
372,0.037240747169970126
373,0.03724931665931752
374,0.03725193410532877
375,0.03726006157880323
376,0.0372674260831752
377,0.03728521074200727
378,0.037311149861830026
379,0.03732540243418248
380,0.03733509575536686
381,0.03737374058257663
382,0.037377914880459044
383,0.03738600381667517
384,0.03739289649692892
385,0.03739581686637429
386,0.037404257402660464
387,0.03740918125212315
388,0.03748190041057618
389,0.03749051057178771
390,0.037503097579844935
391,0.037567648135543814
392,0.03757300672034895
393,0.03757768398472352
394,0.03758506602335744
395,0.037591041318649675
396,0.037591428673366886
397,0.03759356202127652
398,0.03759998630802849
399,0.037602025504575066
400,0.03760268223892092
401,0.03760532773975128
402,0.03760764149996919
403,0.03763696785802065
404,0.037642267893638066
405,0.037672379024265575
406,0.03768862958764903
407,0.037693862192593894
408,0.03769590516281857
409,0.03770013282584604
410,0.037707930350252224
411,0.03772121560311457
412,0.03773253133906261
413,0.037735002297750675
414,0.037749053416680535
415,0.03775633413777478
416,0.03776278651746382
417,0.037768990177458925
418,0.03777189286017051
419,0.037781285811824133
420,0.03778356518964143
421,0.03778756223900632
422,0.03779273477004501
423,0.037795395594295594
424,0.0378006779812972
425,0.03780523444985414
426,0.03780705949969719
427,0.037882036842381325
428,0.037936434564878906
429,0.03793882894458381
430,0.037961341335970476
431,0.03796768187756266
432,0.037968229556422796
433,0.03796976986509901
434,0.0379929058282057
435,0.0379943852243806
436,0.038027093941561806
437,0.03802851795233974
438,0.038102781536208705
439,0.03810558656070483
440,0.03810933424237046
441,0.038111716424327924
442,0.03811227805436171
443,0.03811560369396585
444,0.03813186268141863
445,0.03813314992495336
446,0.038134672241952085
447,0.03813694304322821
448,0.03814099620223133
449,0.03814145510436088
450,0.038143096273161245
451,0.03814611327163713
452,0.038156441066278295
453,0.03816062363575817
454,0.03816263740762493
455,0.038166780258189724
456,0.03819061252208555
457,0.03819871735349134
458,0.03819998264108069
459,0.03820687939995621
460,0.03821120353954236
461,0.038214455230302626
462,0.03824388892853158
463,0.03824946577678
464,0.0382514738690706
465,0.03829111631954927
466,0.03829538339654815
467,0.03830992768565429
468,0.038311956780941264
469,0.0383149133243314
470,0.03831705947987585
471,0.038321961220921325
472,0.03832436383410576
473,0.03832703056664026
474,0.03833163536877145
475,0.03834468055471696
476,0.03834668815147407
477,0.03835237798135819
478,0.03835313515653065
479,0.038359988689638684
480,0.03836342224118972
481,0.038366125185786956
482,0.038370671171904694
483,0.038371351577504195
484,0.03841520724430321
485,0.03841746314145668
486,0.03841835898977036
487,0.03842223074539825
488,0.03842849085809324
489,0.038433495860694424
490,0.03843509639574861
491,0.038440393115103444
492,0.03844127341128914
493,0.03844211909636649
494,0.03844339555251833
495,0.038447006733766484
496,0.03845125631462138
497,0.03845205149340072
498,0.038494703394999066
499,0.03850000091483108
500,0.0385123408041487
501,0.03851426217807858
502,0.03852132543620671
503,0.038524503178123115
504,0.038527258839860065
505,0.038529620056939114
506,0.038530502716438375
507,0.038532634158449965
508,0.038533041791922296
509,0.03853518752816917
510,0.03853599867837407
511,0.03853768406400892
512,0.03853862721671189
513,0.03853917169366334
514,0.03854865631901259
515,0.038561268599277776
516,0.03856563299143049
517,0.03857910475547481
518,0.03861979342962236
519,0.03862417764311464
520,0.038628124872304825
521,0.03863083502119663
522,0.03864299552739098
523,0.03864478173503201
524,0.03864689407994526
525,0.038648726067257166
526,0.03864946727100407
527,0.038651049852498745
528,0.03865417419115213
529,0.038682560369701545
530,0.03868526933693656
531,0.038687182896684484
532,0.03869396739816559
533,0.038703346970414984
534,0.03870918904343436
535,0.03871254449128381
536,0.03871934728938608
537,0.038721169861561676
538,0.03872261072047826
539,0.03873251651117589
540,0.038736070058067396
541,0.038741943768994196
542,0.03877235622210147
543,0.03877291087654843
544,0.03879645897104681
545,0.038797094092508935
546,0.038797631593873554
547,0.038797910846054065
548,0.03880165616440613
549,0.03880254709550289
550,0.03880333152501727
551,0.03880820063708836
552,0.03880879947025184
553,0.0388092279542487
554,0.03880964847159177
555,0.038810435378773614
556,0.038812877710873134
557,0.038813644796715396
558,0.0388159415563228
559,0.038823147833039674
560,0.03882645003009797
561,0.03882681024482711
562,0.03882714263344492
563,0.03886598899031318
564,0.03886944861454935
565,0.03886951760805833
566,0.038869979597742695
567,0.03888380189455414
568,0.0389033241225093
569,0.038905834952584324
570,0.03891560012612472
571,0.03891596167498249
572,0.03892016875431115
573,0.0389225996129045
574,0.038931299313205846
575,0.0389528103076455
576,0.03895466489890815
577,0.03895579829835327
578,0.03895707544062838
579,0.03895779125781342
580,0.03896112600761019
581,0.03896252417441073
582,0.0389665578551359
583,0.038966776309169
584,0.03897021062307925
585,0.03897868641847911
586,0.038981088193068406
587,0.0389819177923663
588,0.038982324663479416
589,0.038984180779460476
590,0.03898748770314587
591,0.03898865144448776
592,0.03899974800216146
593,0.03900059326794124
594,0.03900132448478242
595,0.03901282471166051
596,0.039020605807225585
597,0.039027872577146204
598,0.03905874766794318
599,0.03906449017684907
600,0.03906501586164585
601,0.03906906093964129
602,0.03907217910318505
603,0.039107479460518055
604,0.03911626603165194
605,0.03912462289901426
606,0.0391280851915077
607,0.03912993528485095
608,0.0391317986051266
609,0.0391366355456388
610,0.039138496235775165
611,0.039141329276972434
612,0.039143153488220346
613,0.03914586863056498
614,0.03915087100302686
615,0.03915240818603026
616,0.039156465118711514
617,0.039161106819028714
618,0.039170522298397153
619,0.03917118524597062
620,0.0391781246969622
621,0.039185600963195115
622,0.03918841605083288
623,0.03919250210563614
624,0.03919335686278815
625,0.03919665257979308
626,0.03919738208132604
627,0.03919860212289597
628,0.03920041295473963
629,0.039202105506551094
630,0.03920986178732372
631,0.03923114453141438
632,0.03923293992548396
633,0.03923662848619246
634,0.03924115301189829
635,0.039242108591056486
636,0.039246284832954906
637,0.039253395624180086
638,0.03926348575333593
639,0.039266946787936664
640,0.03927031214645592
641,0.039274213519739316
642,0.03927642436146318
643,0.03927816113010911
644,0.039279596995572846
645,0.03928144663150055
646,0.03928449793614114
647,0.039294912106081374
648,0.03929774388938596
649,0.03930034422043281
650,0.03930938046420969
651,0.03931069583879945
652,0.039313690614504224
653,0.03933804669541678
654,0.03934685834816886
655,0.039349332623119494
656,0.03935197858136542
657,0.039356484200562696
658,0.03936185772760847
659,0.03936398490040846
660,0.03937510314720181
661,0.03937628926378666
662,0.03937892988551806
663,0.03937989320262229
664,0.03943893967725983
665,0.039441557504450685
666,0.0394430686528869
667,0.039446017725156705
668,0.03945103949966061
669,0.039458178040761224
670,0.03945978623752553
671,0.03946156470722053
672,0.03946347003348893
673,0.039464237309921
674,0.039465385575370805
675,0.03946877384278446
676,0.039473860036642064
677,0.03947617703688661
678,0.03947834175587795
679,0.039479838457607046
680,0.039482996378183845
681,0.03948389760113001
682,0.039495367829173
683,0.039542774260252364
684,0.039543113700692904
685,0.0395492530556882
686,0.039552041232045684
687,0.03955310861118276
688,0.03955612290328346
689,0.03955885043396536
690,0.03956113434781999
691,0.039571229241720934
692,0.03957433295855755
693,0.0395795372799755
694,0.039580757893314826
695,0.03975135726622864
696,0.039759828716180994
697,0.039781391093631734
698,0.03978588619227188
699,0.039786856789906615
700,0.0397877408978884
701,0.03978909465726465
702,0.03979087739617125
703,0.03979286368498829
704,0.03979460331248128
705,0.039795691465906995
706,0.0397964638501458
707,0.03979834016864606
708,0.03979983130515286
709,0.039801684181107265
710,0.039802724687082035
711,0.03980897111542911
712,0.03980947690265038
713,0.03980994205612549
714,0.03981283608605999
715,0.039816360396475584
716,0.03981901954353591
717,0.03981963381447349
718,0.039820796945928
719,0.03982228053507858
720,0.03982293143737646
721,0.03982498332720397
722,0.03982732922086278
723,0.03983218365751896
724,0.03984284429819346
725,0.039842888324438136
726,0.03984535265060101
727,0.03984706872119426
728,0.03985129684163725
729,0.039857415955995415
730,0.03986026454932068
731,0.039870539703058025
732,0.03987145091290992
733,0.03987183895375042
734,0.03987417611839623
735,0.03987568558964215
736,0.03987661307586327
737,0.03987827719167601
738,0.03987984086666215
739,0.03987993471308154
740,0.039880492569437195
741,0.0398809038241158
742,0.03988173555801951
743,0.03988336731168356
744,0.03988615125694738
745,0.03989352125030571
746,0.03989361982335222
747,0.03989425014195129
748,0.039894620496058
749,0.03989813573439894
750,0.03990543913567982
751,0.039908724408363516
752,0.0399289948156524
753,0.03993060529949433
754,0.03993161843677328
755,0.03993198566520721
756,0.039932435914559666
757,0.039932461186767645
758,0.039932525224941715
759,0.03993278541814184
760,0.039941672353866434
761,0.03994292094578897
762,0.039950821579278956
763,0.039952720006196464
764,0.03995286424455996
765,0.03995346444997004
766,0.039953798477660146
767,0.03995422044348573
768,0.039954322256558907
769,0.039956673829793884
770,0.039960364944405725
771,0.03996394265808434
772,0.03996493524978244
773,0.03996869852169401
774,0.03997159175115132
775,0.03997183795505985
776,0.039974533542890656
777,0.0399808944013559
778,0.039981260562486916
779,0.039985551158267615
780,0.039987048622355914
781,0.0399876981524072
782,0.03998852489285805
783,0.03998989870228166
784,0.03999430715879699
785,0.0399963773071277
786,0.039999583751868545
787,0.04000007173800214
788,0.040001295438896294
789,0.04009374365335953
790,0.04009542762862981
791,0.04010514431612414
792,0.040106607207222034
793,0.04010838685857382
794,0.04010911651257862
795,0.040109684737019605
796,0.040110829152555386
797,0.04011169237189467
798,0.04011194707610844
799,0.040112369270641775
800,0.04011283896015422
801,0.04011307994190212
802,0.04011415742229881
803,0.04011488021507067
804,0.04011581825996693
805,0.04011611317862931
806,0.04011660531962062
807,0.040117465756348766
808,0.04011763778270567
809,0.040118122757520365
810,0.04011825594167525
811,0.040118905776670225
812,0.04012555995284351
813,0.04012576948727378
814,0.040126034254629205
815,0.040130799457139245
816,0.04013140934451134
817,0.04013165421429125
818,0.040138248583384106
819,0.040140333369011745
820,0.04014062725848917
821,0.04014089534210717
822,0.04014139240031543
823,0.04014144206801829
824,0.04014593892008464
825,0.040146082929740375
826,0.04014633934926238
827,0.04015015148839964
828,0.0401505569491482
829,0.04015648303415307
830,0.04015667236606415
831,0.04015773391315325
832,0.04015851765654436
833,0.040158714002160215
834,0.04016057198592136
835,0.04016161172953691
836,0.04016175345211501
837,0.040161801556981486
838,0.040164998586586016
839,0.040165038305501125
840,0.0401693409465574
841,0.0401715246482932
842,0.04017205856656951
843,0.040184309679156545
844,0.040224656092134464
845,0.0402277345367631
846,0.040229579103002046
847,0.04023093930431367
848,0.040230947537793195
849,0.040231338018183176
850,0.04023149148109318
851,0.04025604573728369
852,0.040256212122182396
853,0.040256902324097794
854,0.04025691726633841
855,0.04026055288119941
856,0.04026674933689994
857,0.04026690104638376
858,0.040267362807360374
859,0.040272509570657596
860,0.04027418786635173
861,0.04027559704924292
862,0.04027563958888712
863,0.04029985852137686
864,0.040299939445807544
865,0.040301288516674624
866,0.040304002172418814
867,0.04030669257620695
868,0.04030708919358862
869,0.040318291604839324
870,0.04031947913178872
871,0.04031964868047818
872,0.04031975289498288
873,0.040320673100673485
874,0.040320990966348245
875,0.04033952898855668
876,0.040342862861640315
877,0.04034342414861246
878,0.040358444645402315
879,0.04038110958486796
880,0.04038135807585413
881,0.04038151340654421
882,0.04038228236016653
883,0.040387123646126254
884,0.04038718890407506
885,0.04039039447210282
886,0.040390581326346445
887,0.04039082352786909
888,0.04039106900753637
889,0.04039125468012321
890,0.04039185732508276
891,0.04039272488986957
892,0.040392767467631735
893,0.04039552610256962
894,0.04039671679330975
895,0.040397767438662094
896,0.040398959692238626
897,0.04039898111453256
898,0.04039943361284469
899,0.04041939282510197
900,0.04041945995083086
901,0.04042299188483862
902,0.040423293474144126
903,0.04042831864114652
904,0.040428449233280074
905,0.04042963207172033
906,0.04042969626236624
907,0.04043174857149131
908,0.04043435587812498
909,0.040434981622568776
910,0.04043564060587433
911,0.04043585494316766
912,0.040436095048202454
913,0.04043642259583923
914,0.04044468851374717
915,0.04047194060672816
916,0.0404734014013382
917,0.040474202793345154
918,0.04047952356513322
919,0.04047975623716568
920,0.04048207807839128
921,0.04048502890408728
922,0.040485958715504027
923,0.04048599652852108
924,0.04048666385966004
925,0.04048874742551294
926,0.04049102973841322
927,0.04050048055313126
928,0.04050051116185375
929,0.04050070300955023
930,0.04050094242846174
931,0.04050126239062432
932,0.040501544806595575
933,0.04050242083356967
934,0.04050337477365556
935,0.04050359135990858
936,0.04050454446139932
937,0.04050556628957331
938,0.04050677889814089
939,0.04050697234679173
940,0.040508856212648214
941,0.040508969232401854
942,0.040510650577532864
943,0.04051149919769318
944,0.040512273640301855
945,0.040513295697183614
946,0.0405365593935768
947,0.04053987790512227
948,0.04054593953759559
949,0.040546908343686155
950,0.04054731064064399
951,0.04054742415593113
952,0.0405477895928209
953,0.04054787570129424
954,0.040548804407290105
955,0.040550614972308066
956,0.04055397751009821
957,0.04056278283526881
958,0.040562989739559796
959,0.040563794829008924
960,0.04056580215894032
961,0.04056817504011534
962,0.04057474920668899
963,0.04058460338566776
964,0.040585101587414844
965,0.040585580844535445
966,0.04058582735338764
967,0.040586116859299595
968,0.04058644017584271
969,0.040586818191659525
970,0.04059182365167621
971,0.04059215588782218
972,0.0405944286331143
973,0.040594675561264074
974,0.04059622337917857
