generation,hv
1,0.019232358699513716
2,0.021711227678655017
3,0.02266594831646963
4,0.02394887239505429
5,0.02462436488061037
6,0.024935897393985898
7,0.025492872795905477
8,0.026312520138403028
9,0.026680627410553097
10,0.027170757728198533
11,0.02747695714963904
12,0.027894780904576782
13,0.02802283276606512
14,0.028181758311346648
15,0.028289813678499646
16,0.02842297930498801
17,0.02852514137522981
18,0.028654691970773763
19,0.02883208228813746
20,0.029115225931409867
21,0.029261375534133882
22,0.029339886849888065
23,0.029631710846977015
24,0.029666371338094605
25,0.029729742259943546
26,0.02979737341433016
27,0.030028114562838923
28,0.030169282947734983
29,0.030663940672599033
30,0.03095349710259609
31,0.03099329929466479
32,0.031039201628558964
33,0.03137559713838383
34,0.03141609505451048
35,0.03153600180311705
36,0.031597670415096736
37,0.03162380063383701
38,0.03168013823421847
39,0.03173764765858987
40,0.031766635071304145
41,0.031847344708654475
42,0.03193703040483532
43,0.032017101675984705
44,0.03213464308167063
45,0.03219177180441101
46,0.03255433319589242
47,0.033053809277933534
48,0.033073335913347185
49,0.033148341267242504
50,0.03316785750097226
51,0.033303223232202625
52,0.033445007693976986
53,0.03350095954048095
54,0.033535049127747484
55,0.03355518589622008
56,0.03365210848968204
57,0.0337251722949782
58,0.033774479842992824
59,0.033872810527264936
60,0.0339618531021893
61,0.03397563503617617
62,0.03410118900757178
63,0.03411560663304091
64,0.034163375623410076
65,0.03420471250964163
66,0.03421383805552943
67,0.03427046630867835
68,0.034298993966963905
69,0.034299269462991985
70,0.034307626473034473
71,0.03433879437588679
72,0.034361959223140434
73,0.03441055291844801
74,0.034430566055477604
75,0.03443837415380073
76,0.03447142743615908
77,0.03453926573265093
78,0.034550523920930803
79,0.03462773710653329
80,0.03463101542011005
81,0.0346481517485617
82,0.03466092442201855
83,0.03479469631808327
84,0.03490956211347715
85,0.034921475310652234
86,0.03494076003261732
87,0.035008645285282226
88,0.035057150120490134
89,0.035066875100562
90,0.0351753599086649
91,0.035178486357656615
92,0.03518230020935916
93,0.035238220553620414
94,0.03524950013965004
95,0.03525610283140374
96,0.0352738944659416
97,0.035274595242246014
98,0.03527810269005971
99,0.035336378867130605
100,0.03542838651635064
101,0.03544377209280513
102,0.03545904295354567
103,0.035464710385320584
104,0.03556791351552605
105,0.03557025835226984
106,0.03560431554572078
107,0.03565156534346745
108,0.0356577448352816
109,0.03568617323178357
110,0.035692720646017084
111,0.0356975089869063
112,0.03569981726916093
113,0.0357007917583476
114,0.03575716531883628
115,0.035773278121591416
116,0.036273856782126745
117,0.0362899645326354
118,0.03634900716521483
119,0.03636729451428862
120,0.03636977576168709
121,0.0363736612364131
122,0.03637679660113388
123,0.03640169852960014
124,0.03643170917081996
125,0.03643788182724182
126,0.03647480186129516
127,0.036515741403201435
128,0.036538895848771166
129,0.03655783880112212
130,0.03660795886924543
131,0.036609974121204814
132,0.036621255490380256
133,0.036631269934455715
134,0.03664008432139919
135,0.036885345626261314
136,0.03689232783088217
137,0.03691626061959919
138,0.036920856380740635
139,0.036924058019047454
140,0.036951357089868006
141,0.03696274812251092
142,0.03698251607699126
143,0.03719887169665553
144,0.03722489344069219
145,0.03728470401473497
146,0.03729215578108652
147,0.03730941484940829
148,0.03742562305640822
149,0.03745777911923178
150,0.037460995914278004
151,0.037472448168260515
152,0.037498668733055296
153,0.03751812701454616
154,0.03752319709247377
155,0.0375262501352962
156,0.03753482498631884
157,0.03754101547419881
158,0.03757671286460654
159,0.03759472115136062
160,0.03760009733598612
161,0.03761078551198785
162,0.037637411742455044
163,0.03765084596300842
164,0.03765795922884652
165,0.03765909212081956
166,0.037672730511568504
167,0.037681236414286376
168,0.03768161384681674
169,0.037701233205812666
170,0.03771154305771111
171,0.03802431485742651
172,0.03804187349424481
173,0.03806216955707669
174,0.03807648197694287
175,0.03807796406830424
176,0.038089144095359316
177,0.03809116261641937
178,0.0381054545301087
179,0.03810689531192541
180,0.03814842032004021
181,0.038149310406991745
182,0.038175605863910674
183,0.038177615766432645
184,0.038192702665963474
185,0.03819993956324459
186,0.03820451927607372
187,0.03822275966897443
188,0.0382349941295868
189,0.038273636682495255
190,0.038276353602331975
191,0.038290532286262176
192,0.038307410652952914
193,0.038312543438174966
194,0.03831689371957618
195,0.03831989475397905
196,0.03833759812279918
197,0.038341509750330446
198,0.03836519913964403
199,0.038368157675738375
200,0.038397709751293356
201,0.038408288561018564
202,0.03843471121567213
203,0.03843709557881478
204,0.03844902333834734
205,0.03845047689937572
206,0.03845410887020535
207,0.03847286370067307
208,0.03849519760197797
209,0.03853354742178217
210,0.0385376394442315
211,0.03854312113165091
212,0.03856102213246527
213,0.038584778092555845
214,0.038591979921302644
215,0.03859377376599028
216,0.03860672297088259
217,0.038615303468533625
218,0.03864239985511345
219,0.03865049414833954
220,0.038683989353668485
221,0.03868480544006879
222,0.03870714201609243
223,0.03871630857433392
224,0.03877012985878259
225,0.03877589655234106
226,0.038781750620044374
227,0.03881046461706736
228,0.03881681855998019
229,0.038828409007763166
230,0.038847261316868636
231,0.03891898181898586
232,0.038927687731225714
233,0.03892938914952207
234,0.0389376038050905
235,0.038948205498520315
236,0.03895752927078431
237,0.03900301494294024
238,0.0390342871598226
239,0.03903702666617295
240,0.039075325369130505
241,0.039102201834393446
242,0.03915311035015695
243,0.039160733001315555
244,0.03917103423467591
245,0.03924403354953187
246,0.039252795928055785
247,0.03927417465758699
248,0.03928445508757952
249,0.039368010922838016
250,0.03939090413754619
251,0.03939803939551596
252,0.03940656847912939
253,0.03941216785417245
254,0.039421632197764685
255,0.03945324202358759
256,0.039537833866563295
257,0.03954317973770997
258,0.03959219901048487
259,0.039605170504699826
260,0.039605260850754345
261,0.039623653999813026
262,0.03963482124765644
263,0.03965193617835834
264,0.039666782056013504
265,0.03966720614752597
266,0.03968003172097526
267,0.0396951034637667
268,0.039703903585543654
269,0.0397138449206408
270,0.0397284170854137
271,0.03975820096992434
272,0.039762733726580395
273,0.03977651209427564
274,0.03978816138587045
275,0.039796054480810646
276,0.03981116396685513
277,0.039817097384547105
278,0.039834592125307135
279,0.03984837584243982
280,0.039863407167259494
281,0.03987293808162873
282,0.039959634928236405
283,0.03996405207760561
284,0.03996611488012001
285,0.03997017183403501
286,0.039971835211887366
287,0.03997954731752758
