generation,hv,influence_k,influence_comm,k_comm
48,0.4421961287320764,0.45213667958765996,0.4941798941798943,0.937908496732026
49,0.44244200486030555,0.45236944609493623,0.4941798941798943,0.937908496732026
50,0.44379556536419285,0.4523964198474002,0.4941798941798943,0.9411764705882352
51,0.4438366861896273,0.4524250912486206,0.4941798941798943,0.9411764705882352
52,0.4438366861896273,0.4524250912486206,0.4941798941798943,0.9411764705882352
53,0.4439360615177608,0.452542794895736,0.4941798941798943,0.9411764705882352
54,0.44393640733510004,0.452542794895736,0.4941798941798943,0.9411764705882352
55,0.4439814264650866,0.45259183808203407,0.4943915343915343,0.9411764705882352
56,0.4439814264650866,0.45259183808203407,0.4943915343915343,0.9411764705882352
57,0.4440412843027221,0.4526476718633581,0.4943915343915343,0.9411764705882352
58,0.4440422588788601,0.4526476718633581,0.4943915343915343,0.9411764705882352
59,0.4441510655889741,0.4527685821803469,0.4943915343915343,0.9411764705882352
60,0.44415147428219315,0.45276895943562606,0.4943915343915343,0.9411764705882352
61,0.44415147428219315,0.45276895943562606,0.4943915343915343,0.9411764705882352
62,0.4441584535048588,0.45277593865829163,0.4943915343915343,0.9411764705882352
63,0.44423657678559647,0.4528395061728395,0.49454545454545457,0.9411764705882352
64,0.44429228481516064,0.4528653481594658,0.49454545454545457,0.9411764705882352
65,0.4442971891337904,0.4528702524780956,0.49454545454545457,0.9411764705882352
66,0.4444853766422394,0.45305774835186596,0.49454545454545457,0.9411764705882352
67,0.4444853766422394,0.45305774835186596,0.49454545454545457,0.9411764705882352
68,0.4444853766422394,0.45305774835186596,0.49454545454545457,0.9411764705882352
69,0.44449439933100066,0.45305774835186596,0.49454545454545457,0.9411764705882352
70,0.44459515792849125,0.4531786586688547,0.49454545454545457,0.9411764705882352
71,0.4446502371992569,0.4532299653868281,0.49454545454545457,0.9411764705882352
72,0.44465985720887685,0.45323958539644815,0.49454545454545457,0.9411764705882352
73,0.44481604089447235,0.4533957690820436,0.49587301587301585,0.9411764705882352
74,0.44481604089447235,0.4533957690820436,0.49587301587301585,0.9411764705882352
75,0.44481604089447235,0.4533957690820436,0.49587301587301585,0.9411764705882352
76,0.44481604089447235,0.4533957690820436,0.49587301587301585,0.9411764705882352
77,0.4448221712927595,0.45340312555998835,0.49587301587301585,0.9411764705882352
78,0.4448498995557819,0.4534308538230107,0.49587301587301585,0.9411764705882352
79,0.4448588279307234,0.4534308538230107,0.49587301587301585,0.9411764705882352
80,0.44487580441828806,0.4534478303105754,0.49601731601731597,0.9411764705882352
81,0.44487580441828806,0.4534478303105754,0.49601731601731597,0.9411764705882352
82,0.4449341846727467,0.45345443227796167,0.49601731601731597,0.9411764705882352
83,0.44494273579240895,0.45346141150062713,0.49601731601731597,0.9411764705882352
84,0.4449592092729347,0.4534791424987503,0.49601731601731597,0.9411764705882352
85,0.44496628280942013,0.45348763074253273,0.49601731601731597,0.9411764705882352
86,0.44496628280942013,0.45348763074253273,0.49601731601731597,0.9411764705882352
87,0.44496832627551575,0.4534900829018476,0.49601731601731597,0.9411764705882352
88,0.44496832627551575,0.4534900829018476,0.49601731601731597,0.9411764705882352
89,0.44497681451929816,0.4534985711456299,0.49601731601731597,0.9411764705882352
90,0.44498077569972994,0.4534985711456299,0.49601731601731597,0.9411764705882352
91,0.4450136283469616,0.4534985711456299,0.49601731601731597,0.9411764705882352
92,0.4450136283469616,0.4534985711456299,0.49601731601731597,0.9411764705882352
93,0.4450136283469616,0.4534985711456299,0.49601731601731597,0.9411764705882352
94,0.4450234055462813,0.4534985711456299,0.49601731601731597,0.9411764705882352
95,0.4450416395514435,0.4535204519518245,0.49601731601731597,0.9411764705882352
96,0.4450439345210587,0.4535204519518245,0.49601731601731597,0.9411764705882352
97,0.4450439345210587,0.4535204519518245,0.49601731601731597,0.9411764705882352
98,0.4450970646395483,0.453584208094012,0.49601731601731597,0.9411764705882352
99,0.4450970646395483,0.453584208094012,0.49601731601731597,0.9411764705882352
100,0.4450970646395483,0.453584208094012,0.49601731601731597,0.9411764705882352
101,0.4450970646395483,0.453584208094012,0.49601731601731597,0.9411764705882352
