generation,hv
1,0.020184865667732144
2,0.021319455574888988
3,0.022110185835731724
4,0.022621076099001793
5,0.02278192527873378
6,0.023085831660717215
7,0.023511748146094864
8,0.02420586020192151
9,0.024478951338306357
10,0.024652448248007046
11,0.02480443305784721
12,0.025080209032797913
13,0.0252200949731863
14,0.025315849806391254
15,0.025485645995753963
16,0.025599501790629326
17,0.02570507485757605
18,0.0259858454670426
19,0.026062866847254316
20,0.026222254851196627
21,0.02633191504024952
22,0.02652787036630446
23,0.02663413515988502
24,0.026845703831373455
25,0.026983489586478067
26,0.027062529350829777
27,0.027112954724401048
28,0.027228587235545214
29,0.027396524869377364
30,0.02751348373308402
31,0.027569078740728944
32,0.027608811759482373
33,0.027651594481922025
34,0.027782437736598182
35,0.02789361120869308
36,0.02797524360426359
37,0.028103954959512616
38,0.028220909058474165
39,0.028283517923370076
40,0.028366588128420318
41,0.028404568788281865
42,0.028434855070939045
43,0.028501829662116288
44,0.02857461880514523
45,0.028645546800622326
46,0.02869857109487591
47,0.02886896139077496
48,0.02903266667307048
49,0.02905357201123168
50,0.02910145262974285
51,0.029153628608779816
52,0.029169677528150872
53,0.029297806402841575
54,0.029350243947325234
55,0.02941047482323938
56,0.029456844407668225
57,0.029547411805711826
58,0.02970139151902817
59,0.029778957528663174
60,0.029830509440446625
61,0.02989357110859836
62,0.029911653087524314
63,0.029930281792361405
64,0.02995044066649711
65,0.029973794931165053
66,0.03014716220168121
67,0.030177238949908116
68,0.030208172437420976
69,0.030292839861262816
70,0.030358146372359403
71,0.03038915773486609
72,0.03040453086091091
73,0.030488419306106726
74,0.03051618690638899
75,0.030548817100571033
76,0.030564934212973897
77,0.03058060511652813
78,0.030621585431193418
79,0.03067547252548872
80,0.03069171603704944
81,0.03077758684491234
82,0.03082659278186097
83,0.03084475576145353
84,0.030866312497446098
85,0.030874510489147966
86,0.030883143292428184
87,0.0309053595072598
88,0.03091914021737605
89,0.030926594146483972
90,0.030979427279164355
91,0.030987088531860822
92,0.031036858467096893
93,0.03106004322119335
94,0.03115228113886709
95,0.03117310970745533
96,0.03121957508231956
97,0.031235023758162592
98,0.03126157131687492
99,0.031317322989338564
100,0.03135660930370989
101,0.03140452659169932
102,0.03142347426763199
103,0.03146667579210647
104,0.03151803212063328
105,0.031520559227077534
106,0.03152792380768544
107,0.03155413974013918
108,0.0315703444094979
109,0.03159535821582329
110,0.031665826927991206
111,0.03167717231971272
112,0.031779627146879784
113,0.031872490618407495
114,0.03191143897893876
115,0.03191935474525919
116,0.03196933848413713
117,0.031988330948673704
118,0.03199701685027326
119,0.03200204106432664
120,0.03200890938720346
121,0.03202106234604155
122,0.032030728107940325
123,0.03204406264732592
124,0.03205671140647957
125,0.03218676497136274
126,0.03220457726571635
127,0.032219095253429544
128,0.032229685261522756
129,0.03230340844706209
130,0.03231265426338718
131,0.03232160291209023
132,0.03233506972079966
133,0.03235704201880039
134,0.032381278104372475
135,0.03238754096156064
136,0.032397879352994895
137,0.03242536000126857
138,0.03243438827839163
139,0.03246283212941566
140,0.03249165281459974
141,0.03250927074547143
142,0.0325883409660738
143,0.032627814820812034
144,0.03264633286920904
145,0.032674138053800615
146,0.032695442525128904
147,0.03272378696451129
148,0.03273289372651552
149,0.032760905281746626
150,0.03277516768853298
151,0.03281537405612307
152,0.032824573635361766
153,0.03283223042825683
154,0.0328501617268839
155,0.03287733175189539
156,0.03290354009887496
157,0.03291410883714607
158,0.03292054604588671
159,0.03294154507799545
160,0.032949341496980755
161,0.032975995976573004
162,0.03309685209682329
163,0.033116792783751604
164,0.03312146242453406
165,0.033128730337993476
166,0.03313808932654407
167,0.03314075922286932
168,0.03314363240227927
169,0.033145971244115356
170,0.03315173891087534
171,0.03315869437141043
172,0.03317591477006942
173,0.03319762245318658
174,0.03320222066091054
175,0.03321455399393893
176,0.03321521671280465
177,0.0332256256224663
178,0.033234298487723274
179,0.03323858599594913
180,0.033254022283454907
181,0.033262072110643325
182,0.033271450768061664
183,0.033276116444576176
184,0.033301073073960435
185,0.03331958163098521
186,0.033352304985463335
187,0.0333552370190047
188,0.03335941844494577
189,0.0333697421990831
190,0.03337599644161212
191,0.03337740265130238
192,0.03348157229117
193,0.03349283180312593
194,0.03350167867687373
195,0.03350498502878973
196,0.03350903490964824
197,0.03351575377200094
198,0.03351629321738156
199,0.03351958066278902
200,0.03352498742869654
201,0.033540765367484585
202,0.0335487555781824
203,0.0336248327383882
204,0.03364691096620187
205,0.03368514152741415
206,0.03370030477596703
207,0.03370140440289892
208,0.033737808237077865
209,0.03374353405031692
210,0.033754916416460376
211,0.03376150739305474
212,0.03376574870231216
213,0.03377859735205201
214,0.0337953730665808
215,0.03379847201867232
216,0.03382496525929058
217,0.03385990391529397
218,0.03387395926531747
219,0.033901151856161715
220,0.03390595803547957
221,0.03391974118514532
222,0.033923700040313545
223,0.03392779219399053
224,0.03393028598533708
225,0.03393664005880534
226,0.03394003347214369
227,0.03394130215223154
228,0.033945365984263676
229,0.03395031636382708
230,0.033956672305075424
231,0.033999813641289844
232,0.034009415365014534
233,0.03409461880362052
234,0.034099210302583415
235,0.03411118307782102
236,0.03413068941058656
237,0.03413824644877831
238,0.034141653775172344
239,0.03422540152697502
240,0.034229900361175306
241,0.03424698635590467
242,0.03425275131628942
243,0.034276018214591315
244,0.03428797090166359
245,0.03429359463500376
246,0.034324055269213435
247,0.034388689265128426
248,0.034431251170221396
249,0.03443491781310246
250,0.03448191493351923
251,0.03448708742643997
252,0.034494433596072814
253,0.03450638975187954
254,0.03451565043420932
255,0.034526593109675444
256,0.034533300231696235
257,0.034563255574218125
258,0.03466762468537436
259,0.03467188402442722
260,0.03480888573119703
261,0.034812341581755106
262,0.03481702403017237
263,0.03482180909213997
264,0.03482328570570374
265,0.034825674634540255
266,0.0348281714372057
267,0.03483078930251452
268,0.03483326312004963
269,0.03483509060944216
270,0.03484389967017291
271,0.03485407579344824
272,0.034861043909146315
273,0.03486509626767227
274,0.03487354355083749
275,0.03487716117402102
276,0.03488080258281205
277,0.034882750486842605
278,0.03488573782954503
279,0.03488714308628626
280,0.03489056009464234
281,0.03489523137449707
282,0.034902935662371244
283,0.03490969927520986
284,0.03492381260265169
285,0.03493035768522129
286,0.03494663378763845
287,0.03495387825855201
288,0.03495658726390499
289,0.03495886279180826
290,0.034966374812688356
291,0.03496693644272214
292,0.034969394708129264
293,0.03497259737919199
294,0.03497633385417716
295,0.03505350050193731
296,0.035060434692650314
297,0.03506735279758388
298,0.035078717515111504
299,0.03508434128656961
300,0.03509467868693691
301,0.035095722775999975
302,0.03510956241648356
303,0.03511078505007482
304,0.03511363493941077
305,0.03511618869030958
306,0.03512096647174669
307,0.03512817011832427
308,0.03528829825871058
309,0.03529066793797691
310,0.03529463220589556
311,0.035297994248152206
312,0.035313826200090645
313,0.03532143652719154
314,0.035335542535984886
315,0.03534174730140087
316,0.035351464713136445
317,0.03536739211244861
318,0.035376976263793374
319,0.03539359565656512
320,0.03543299739212162
321,0.03544113142188532
322,0.03553686658622252
323,0.035539156751422704
324,0.0355420398033845
325,0.03554822772066181
326,0.035569488813750744
327,0.03557136071056757
328,0.03557633609551323
329,0.03557714591158951
330,0.035580452568449175
331,0.035582575967571056
332,0.0355941002468824
333,0.035596521194805955
334,0.03559945456247595
335,0.035603009252906256
336,0.0356170352521
337,0.03568908528786989
338,0.03569982792027797
339,0.03584719157538178
340,0.035849508003856924
341,0.03584983665691457
342,0.0359097791704556
343,0.03591140657867211
344,0.03592174607552723
345,0.036246281554810286
346,0.03624779838282265
347,0.036249836092768765
348,0.036292911408675174
349,0.03629647097820447
350,0.0362987101034552
351,0.03631223115402278
352,0.03631678034204923
353,0.03638415662029695
354,0.0364041569237159
355,0.03649308734593483
356,0.036503003085420226
357,0.03657170563999447
358,0.03657542480942545
359,0.036598005241372085
360,0.036603340650457096
361,0.03660457121258419
362,0.036606706237684104
363,0.03660803022693301
364,0.03660908132970086
365,0.03665304845341711
366,0.03665869536247741
367,0.03669246250107493
368,0.036693999798432214
369,0.03669415566277375
370,0.03669450371787342
371,0.03671443895393337
372,0.036715005768009804
373,0.036786357902036236
374,0.03679076403335596
375,0.03680235196966176
376,0.03680850649560545
377,0.03681210894784061
378,0.03681467638308734
379,0.03683297296613233
380,0.036877017812370586
381,0.03688445180578502
382,0.03688555730288288
383,0.03689596686054984
384,0.036898101656942
385,0.03690038572326849
386,0.03690359193930155
387,0.03691470934749978
388,0.03691634590402689
389,0.036921465946633626
390,0.03692746258798387
391,0.036929059539949745
392,0.036950447870791686
393,0.03695186231396146
394,0.036953741415072856
395,0.036955556897307756
396,0.036957043459659285
397,0.03695844730603597
398,0.0369595688507953
399,0.0369625832191319
400,0.03696493460177707
401,0.036967031928213795
