generation,hv
1,0.5642073980207578
2,0.5660608254887761
3,0.5667455188951505
4,0.5672371548657242
5,0.5675796261898015
6,0.5679685351929391
7,0.568148369696397
8,0.5684410713723513
9,0.5687312412765375
10,0.568894783238359
11,0.5689542339619472
12,0.5690164001091416
13,0.5692508054444899
14,0.5693621115763624
15,0.569603193967824
16,0.5696605326952744
17,0.5698008558175653
18,0.5698613559802285
19,0.5698847978255622
20,0.569916622065506
21,0.5699939263713545
22,0.5700831680466789
23,0.5701595147393718
24,0.5702006396331161
25,0.5702675938460892
26,0.5702946824922078
27,0.5703924115060499
28,0.5703930411694947
29,0.5704042439316185
30,0.5704680235913903
31,0.5705136348371794
32,0.5705224632433964
33,0.5705748564892064
34,0.570610865367461
35,0.5706315393172349
36,0.5706987690079651
37,0.570721974729507
38,0.5707485911280421
39,0.5707811630933266
40,0.5708271416427918
41,0.5708496127569813
42,0.5708550173682165
43,0.570867085917577
44,0.5708855691632821
45,0.5708970867571284
46,0.5709116346063028
47,0.5709184690782776
48,0.5709267334109919
49,0.570964932993315
50,0.571006438308724
51,0.5710139024441435
52,0.5710342222082296
53,0.5710450970206424
54,0.5710517609587675
55,0.5710542140226049
56,0.5710722906106686
57,0.5711341025721753
58,0.5711565605683763
59,0.5711752143479312
60,0.5711886471680887
61,0.5711980790017737
62,0.5712187660695358
63,0.571247769941966
64,0.5712713560851725
65,0.5712904034043805
66,0.5712958736055579
67,0.5713073649634272
68,0.5713073649634272
69,0.5713153275824072
70,0.5713937862712382
71,0.5714024441436053
72,0.5714041101281365
73,0.5714410110296048
74,0.5714865304494747
75,0.5715071781632717
76,0.5715140782251886
77,0.5715257925888612
78,0.571538753161435
79,0.5715442627165779
80,0.5715681899274837
81,0.5715793139816768
82,0.571601207904375
83,0.5716430805234601
84,0.5716662468910365
85,0.5717439316185497
86,0.571793071603228
87,0.5718424345937095
88,0.5719015180136215
89,0.5719384976230205
90,0.5720174810313885
91,0.572068706776228
92,0.5721209950781306
93,0.5721638515463484
94,0.5721923306992411
95,0.5722147755774537
96,0.5722334818289624
97,0.5722419298135146
98,0.5722639680340857
99,0.572309671105794
100,0.5723257012876618
101,0.5723268687886325
102,0.5723366810439819
103,0.572350310633966
104,0.572355190525664
105,0.5723581027190966
106,0.5723997260964014
107,0.5724318258141022
108,0.5724324685955356
109,0.5724349478953499
110,0.5724454685220749
111,0.5725520652960991
112,0.5725590703019235
113,0.5725826302091531
114,0.5725953677759237
115,0.5726038157604759
116,0.5726058228127064
117,0.572621485690898
118,0.5726371748050665
119,0.572679598379666
120,0.5726834681862543
121,0.5726834681862543
122,0.5726914308052344
123,0.5727003248013935
124,0.5727033681747105
125,0.5727469592502806
126,0.572762254824796
127,0.5728011758964832
128,0.5728028418810145
129,0.5728169568365707
130,0.5728984982526838
131,0.5729144497266211
132,0.5729206807711278
133,0.5729282104964896
134,0.5729303880825698
135,0.5729367371889723
136,0.5729410267711907
137,0.5729410267711907
138,0.5729410661251562
139,0.5729505504307947
140,0.5729620942606176
141,0.5729636946552068
142,0.572977179947318
143,0.5729831879860213
144,0.572984591610784
145,0.5729898912781117
146,0.572993970972515
147,0.5730180162453167
148,0.5730200888874895
149,0.573034872860456
150,0.5730429273053551
151,0.573054681022993
152,0.573073190504675
153,0.5730786869418293
154,0.5730809825898056
155,0.5730835012435851
156,0.5730875153480463
157,0.5731021812591168
158,0.5731229207988329
159,0.5731325625203327
160,0.5731358420174415
161,0.5731406694371858
162,0.5731434635687224
163,0.5731525674526964
164,0.5731795905088728
165,0.5731808235997857
166,0.5731867791665353
167,0.5732035439557555
168,0.5732071907565405
169,0.5732132512671975
170,0.5732143662962145
171,0.5732205055148021
172,0.5732272088068926
173,0.5732395003620563
174,0.5733031226059669
175,0.5733056674957234
176,0.5733077139019193
177,0.5733552534920082
178,0.5733555683237307
179,0.5733609204630125
180,0.5733701686448592
181,0.5733730808382917
182,0.5733730808382917
183,0.5733767669930421
184,0.5733887174805066
185,0.5734055216236922
186,0.5734099030318295
187,0.5734330825173943
188,0.5734431833684893
189,0.5734462005058295
190,0.5734646181615924
191,0.5734697079411053
192,0.5734706524362726
193,0.5734764768231378
194,0.5734836130088466
195,0.5734869187419324
196,0.5734894242777234
197,0.5734894242777234
198,0.5734896079295615
199,0.5734980559141138
200,0.5734980559141138
201,0.5735013616471994
202,0.5735078550514748
203,0.5735209861578985
204,0.5735217994731815
205,0.5735235966375971
206,0.5735274795621739
207,0.5735274795621739
208,0.5735274795621739
209,0.5735336843707038
210,0.5735358881927608
211,0.5735413977479037
212,0.5735491373610804
213,0.5735520364365245
214,0.5735520364365245
215,0.5735520364365245
216,0.5735538204829518
217,0.5735584117789041
218,0.5735584117789041
219,0.5735584117789041
220,0.5735598285216551
221,0.5735620323437123
222,0.5735624390013537
223,0.5735656660265088
224,0.5735656660265088
225,0.5735826669395208
226,0.5735946961349156
227,0.5735999695662666
228,0.5736239098951608
229,0.5736239098951608
230,0.5736319381040831
231,0.5736319381040831
232,0.5736319381040831
233,0.5736376050750871
234,0.5736384708623239
235,0.5736412781118491
236,0.5736416322975368
237,0.5736435999958021
238,0.5736465121892347
239,0.5736465121892347
240,0.573647968285951
241,0.5736526514078223
242,0.5736532023633366
243,0.5736532548352904
244,0.5736532548352904
245,0.5736532548352904
246,0.5736569409900407
247,0.5736569409900407
248,0.5736624505451835
249,0.5736644051254602
250,0.5736709116477241
251,0.5736709116477241
252,0.5736742173808098
253,0.5736758046574104
254,0.5736772738721152
255,0.5736792940423342
256,0.5736915724795096
257,0.5736934221158789
258,0.5737036541468584
259,0.5737049790636903
260,0.573714555195248
261,0.573714555195248
262,0.5737148700269705
