4164491,4158047,3416117,4121374,4041172,2331604,2576905,4087289,4121884,3815448,1810833,2444681,4046697,3878873,3077499,4073059,3515660,2896460,4129084,3851076,3669508,2291286,3099647,2757267,3757702,4143742,3518712,2782564,1837007,3352491,3651549,3944028,3204120,4099310,3439312,2071869,2634541,3711219,2133264,4066588,2549039,3408802,3914484,3812462,3635985,4012853,4152531,3848189,3790093,241725,1415645,1401923,1362089,866352,1354074,307128,67593,1254936,1202598,1401726,1205536,1549743,10878,918235,1432381,635776,1322819,79399,469049,1452412,1614723,1035846,899986,258536,884681,193629,793801,1185440,905767,1224582,1424147,847247,1465297,1380619,782777,1397354,327904,1029068,702515,1248879,1076191,640407,1392875,260761,1234253,1462432,1448174,1195537,104108,1578407
4014495,2841130,2768705,2546532,3460901,3857627,2617608,2102144,4074082,3522862,2045526,1952092,3122456,1537600,4097231,2432019,3511276,2600370,2238175,3260921,4046331,4099524,2583345,1990099,3760772,2673252,3633840,34391,2713213,3520830,629952,2825300,3261643,3051669,4112027,3447758,2877771,2772996,2814934,3275763,2467869,2387162,2254988,1793889,2975907,3187374,3697190,2578275,2660677,2383979,3659021,2486294,1248911,1603826,670664,384968,3497695,3144673,3699716,2842517,966789,1369113,3698938,2800711,4114655,3926868,3654961,3513261,2255979,3238505,1654999,1682362,3945450,1664360,1672112,3332766,2449484,586161,3015222,3197173,3136796,2975521,3530583,3578417,3822097,2424702,3821529,3369892,1924965,2674357,3554115,2888130,3484725,2998415,3915219,4121780,4110196,3781815,555504,2141196
2049348,4104811,2896263,1905210,3446336,2801141,3936975,3480884,3792956,3730231,3388271,3678740,3922585,3791649,3547101,2949036,3604421,519736,3206200,3806843,3941599,3742988,3892385,3490420,4105917,22940,4059358,4015317,2354444,3710454,4095064,3406211,1969828,2991284,3415387,2223223,3420888,610789,4099811,4108534,1989711,1885863,3976865,3838613,3709551,3101611,4100598,2494649,3159802,3051163,3837973,2658761,3291446,3909459,2689404,2522047,3365503,3807085,3459096,3446871,2839524,337796,3756416,3870685,4084164,3754420,3881395,3526231,3773812,226707,4139682,3593367,4031978,105040,2376087,2438450,2349851,2714810,3412406,2582396,2722400,257336,3949276,4099076,3723306,4041982,4107014,3232963,2592049,2668345,2622843,2190233,3521934,493730,3669464,3752817,3833789,1890964,3451754,3026139
3783133,2079638,3893138,1084764,3491143,3456541,3794543,3270142,3505437,3628103,4019892,3588892,3158282,4108742,3405726,2851887,3079827,3713400,4084500,3511569,600939,1318014,2151784,3777905,4135467,26059,3943659,3765091,2467207,2081043,3642074,3399601,4017094,4052301,2882417,1035519,3929603,3158432,3518102,3011594,3407616,2342960,4119910,3816076,3847389,4046934,3562496,3608577,3373028,2231779,3519842,3684271,3933592,3193412,2835543,2792132,2636884,2311543,3823374,3873249,2635683,2389951,3721846,4041157,4057588,3275862,3084074,2646189,3639542,2861522,4135475,4106276,4058357,3679783,2808314,3284164,2255332,1772120,3452770,3126620,1646107,2695024,4087365,2659340,4023218,2409643,3868611,3804727,3247513,3029308,4108663,4026316,3381924,3227084,3995396,3114640,3337590,3002842,3486476,3125500
2766798,3008851,3745560,2389440,4053601,4161226,3825031,3848302,2997895,1343610,4099260,2115914,3247120,3233382,2697725,2227669,3901750,3788367,1516666,3139677,812397,3760552,3490204,1076343,2662710,1595543,3465330,2366563,3568874,2467365,3640468,3623961,2269623,2250578,2856487,3089733,3770046,1023684,3327234,2895013,3897927,3736454,2679018,2363029,3925432,2740000,3203880,3421380,3144081,3191120,3942312,4023199,2417578,3494773,3234786,4084960,3525314,3713633,3850737,3460474,3756808,3717938,3626728,3787621,4128954,1125752,2200622,2781873,4102597,3913653,3264271,3923432,3554595,3350750,3584063,4047091,4039932,3225433,3418922,3252237,3063688,3373729,3734450,2800643,2705697,3190315,3568459,2893799,4045754,3843141,1517653,1888345,3213568,156706,3779116,2141780,1957095,2242228,3066917,3656044
3485695,3809197,4161614,1932469,3443861,2973387,3069049,1726019,3577370,2846151,1738615,3643541,3937056,3494574,3053847,4073117,1210673,3539413,3260354,3251514,1776538,987614,3783354,536982,3693961,2490451,4091040,4109628,3739585,3553115,3744564,2029193,3385465,3904460,3459004,2953473,3946928,4064318,4136224,2068208,3219425,2376708,2911573,3082087,2856017,3035096,3844052,4102829,3964627,3853164,4122592,3770197,3444554,2355469,3926004,3801887,3930219,998033,3756597,3744789,4065785,4182580,3922720,4137637,3852461,3621546,3011400,2699323,3915992,3602293,2507110,3813365,3714279,3393621,3233280,2993809,3771528,3598732,3053014,784984,1868382,3913979,3608289,3515301,3485395,3030442,3294477,1825561,4095475,2482422,1221065,2958245,3016554,3131288,2729725,1332572,3501581,232684,3491209,2575331
3483240,3378446,3137963,2311927,3369973,3286053,3506072,3817287,2274606,2181167,3544558,3339905,3725220,1350383,3248622,3153934,3539459,3752150,4112931,3624583,2688797,3039494,2798398,2382067,3538977,81016,3523905,3427429,3129830,4043611,4112051,4090763,2852987,3704429,3158662,3646260,4099960,1426015,2020253,3230156,2738817,3176433,4059949,4041744,3492580,1438861,2860661,3494411,3248412,2723019,3744561,3251674,3253932,1709599,2762093,3275292,4144680,3186993,4155896,4101191,3106475,233360,2976641,6241,3386980,3295365,3719906,1213297,3129159,2451496,3013241,3338573,2556078,3372043,3225955,3168777,3114872,3105615,3261901,218283,3126696,3542070,4065720,3582983,2487472,3721938,2578055,2634919,2126367,3789660,3051150,37232,3313880,2772365,2341049,1085932,4030812,1525611,1243484,1703134
4084634,3884324,3908784,2880006,3625520,3364966,3870354,3579300,3495865,1063501,3789223,3359749,3898874,3950221,3911405,3931816,3932751,4104610,4031818,3770337,3771819,3150203,1977422,2401651,3858642,3687000,2588183,168227,4177288,1035358,3851289,3129490,4033033,2045207,3858779,2657657,2082379,2037484,2659820,3600544,3679653,2786100,3444804,3524663,3675845,3581168,3722861,806396,3858695,2257519,2594028,988370,3129273,2739531,4179979,938548,4079781,2110186,3536337,1377620,2459140,596076,3365223,2363832,4085737,3445136,4107992,4118258,2030212,1802226,3215875,3874596,1519650,3476067,3833964,3870003,2254059,3307743,2965350,1306464,3444710,2531438,3872948,3707681,3341990,1402364,2877061,3023168,3279858,2865855,2985752,2502790,4039139,3308252,3946421,3154960,3394956,2977605,4116261,3958277
2681106,1971719,3795000,3219770,3697220,4046615,1436056,529511,3898275,2688745,3728776,3387017,3570007,2636703,3767365,1401088,3449737,3693173,4081952,2972582,3734791,1338632,3507030,2739006,3857141,3067416,3552028,3168152,2710358,2636640,1745559,1326147,4025378,3555955,3344678,3452180,4022439,1536876,3957252,3851831,3219801,2538093,2884976,2348319,2587991,3405518,3061633,2688128,3920990,3141587,3777758,563982,3757469,3754886,2058884,1972206,2059236,2643712,2142633,2416372,3039592,2028369,3247965,2029624,3167134,3357079,3718832,3969062,4079074,561514,3695874,2863356,3504464,2447811,2627478,561654,3491706,3658550,3317243,3410068,3830821,3848988,3938244,3300052,2373633,1733169,2865922,3994619,3605293,2572845,3747535,2667898,3270312,3062120,2529506,1121327,1972527,2074691,3726053,3840999
1345575,1346369,4104812,1710259,3834443,3495561,3464088,2572778,3438684,610646,4110998,3493292,3921607,2711264,3695981,2116635,1583009,657115,3963369,2409496,4140211,3879765,3394724,1598187,3538928,829613,1728641,2236271,2022215,3171737,2865392,3368348,3679691,3662873,3627888,582609,3843783,918590,3597858,1664876,4104523,3862057,2743402,3493187,2927083,575993,3685774,3885310,3967436,4055379,1333877,7418,3285855,3680342,4073212,2491197,4182985,2697979,3869417,3934111,3849375,2777415,2453552,3262140,3178283,2893793,3744686,3458780,3810301,2573383,3942538,4075179,3393298,1198616,3224443,3344552,3349942,2864386,1823679,1812396,4108604,3216724,3860167,1929952,3005772,3647055,4101727,3955338,1997604,18514,3339620,3116952,2497817,2698450,3945372,4120317,3930689,1004700,4067654,3860845
