generation,hv
1,0.23583974735846888
2,0.23765167841760954
3,0.23936311535371757
4,0.24146737636078305
5,0.24300299645302537
6,0.2437654927691684
7,0.24524142016614375
8,0.24632912513445138
9,0.24775163398692812
10,0.24915714249383278
11,0.2496917976773375
12,0.25042284844051305
13,0.2509584490849823
14,0.2515411163320902
15,0.2523347859323786
16,0.2530096685351489
17,0.25358878731167456
18,0.2541671221933498
19,0.2546672171882409
20,0.25505199885706936
21,0.2553742514477372
22,0.25581017477564005
23,0.2560813634983253
24,0.256589093988095
25,0.2569263662434533
26,0.2574258239497829
27,0.257696046267748
28,0.2578463775530813
29,0.258272098280069
30,0.2585528134195618
31,0.2588290795069841
32,0.2592494087129016
33,0.25942759519310893
34,0.25984040559078597
35,0.2599706607904473
36,0.26025510691039216
37,0.2605107433986031
38,0.2607168179853005
39,0.2609607199864763
40,0.2611108747458699
41,0.2613712834183799
42,0.26154507769385316
43,0.2618955116035886
44,0.26211390111854616
45,0.2621791828045783
46,0.26240779586420665
47,0.2626473954196007
48,0.26282840332287644
49,0.26302133420698715
50,0.263066330369792
51,0.26322148470283063
52,0.26330508319906903
53,0.2634588821719274
54,0.26352339193096946
55,0.2636167442333614
56,0.26371119757890193
57,0.26383857151619333
58,0.26405398402589847
59,0.26410528425912216
60,0.26425855066219667
61,0.2643006984742474
62,0.2644251193420071
63,0.2645782421307579
64,0.2646832331773024
65,0.26486238606222995
66,0.2649671078319174
67,0.2650414102926591
68,0.26520222243165986
69,0.26535358594494496
70,0.26542614109808116
71,0.26553882448684063
72,0.26570603643914276
73,0.2658159971396814
74,0.2658818861946244
75,0.2660199773508244
76,0.2661105022462178
77,0.2663662733728572
78,0.2664636648281041
79,0.26652798010941614
80,0.26667845201710805
81,0.2668209383700073
82,0.26694103584822954
83,0.26697685565414075
84,0.267109797638442
85,0.26719294135598853
86,0.26729258276897394
87,0.26735182966144416
88,0.2674469023437558
89,0.2675617997866729
90,0.26775166390657884
91,0.2678563198530347
92,0.267933608294924
93,0.26809857328145276
94,0.2682090276562292
95,0.2683294961381211
96,0.2684530134324273
97,0.2685543991610531
98,0.26860187566290733
99,0.2686302604356003
100,0.268746605989615
101,0.2687993303982157
102,0.26885788315478787
103,0.2689180814921529
104,0.2689659260057117
105,0.26905792893185354
106,0.26912737842523904
107,0.26919235792279833
108,0.2693027285225527
109,0.2693890736427325
110,0.2695058440557882
111,0.2696059073358496
112,0.2697331825382934
113,0.26975047011251285
114,0.26981501876710096
115,0.2698625790439774
116,0.26990313513060676
117,0.269980615058261
118,0.2700079676030021
119,0.27004969653994193
120,0.2700922213395925
121,0.2701619939652064
122,0.27022868785875526
123,0.27029915462026727
124,0.27041543435105025
125,0.2704231117334398
126,0.27044550060811684
127,0.2705668816393575
128,0.2706224573906773
129,0.2706907071060667
130,0.2707169346719385
131,0.2707211234230474
132,0.2707512555033458
133,0.2707672774763373
134,0.2708138324529476
135,0.27082941161510765
136,0.27086772073596366
137,0.2709148112743229
138,0.27094505405732905
139,0.27098988267008955
140,0.27100683514422025
141,0.2710599634681064
142,0.2711133670527798
143,0.27112708222069637
144,0.2711660405979742
145,0.2711986440414268
146,0.27121576107363676
147,0.27125428561597836
148,0.27129265158417076
149,0.2713041736416853
150,0.2713132692155218
151,0.2713488107686807
152,0.271356320601026
153,0.27143734301533234
154,0.2714424862033011
155,0.2714994592023123
156,0.27152380183018504
157,0.2715464480138588
158,0.2715579670794082
159,0.2716061227573352
